,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030409,1,6,7,コムユンプリュム,牝4,56,石川裕紀,0:1:33.4,,1-1,33.9,30.2,7,432,[東]鹿戸雄一,1600,曇,芝,良,2026年06月14日,2勝クラス,2022105318,01150
202605030409,2,8,11,クールデイトナ,牡3,55,三浦皇成,0:1:33.6,1.1/4,2-2,33.9,5.8,3,482,[西]宮地貴稔,1600,曇,芝,良,2026年06月14日,2勝クラス,2023100504,01122
202605030409,3,4,4,フジガイフウ,牡3,55,荻野極,0:1:33.6,アタマ,5-5,33.6,1.8,1,504,[東]岩戸孝樹,1600,曇,芝,良,2026年06月14日,2勝クラス,2023101566,01160
202605030409,4,1,1,テーオーアルアイン,牡3,55,津村明秀,0:1:33.7,3/4,7-6,33.6,4.2,2,476,[西]奥村豊,1600,曇,芝,良,2026年06月14日,2勝クラス,2023105241,01092
202605030409,5,6,6,ミーントゥビー,牝4,56,松岡正海,0:1:33.9,1,7-8,33.7,12.1,5,436,[東]堀内岳志,1600,曇,芝,良,2026年06月14日,2勝クラス,2022105317,01085
202605030409,6,8,10,ルクスジニア,牝4,56,ディー,0:1:33.9,ハナ,9-9,33.6,10.9,4,444,[東]松尾卓哉,1600,曇,芝,良,2026年06月14日,2勝クラス,2022104784,05674
202605030409,7,7,9,ミクストベリーズ,牡4,58,木幡巧也,0:1:34.1,1.1/4,5-6,34.0,44.2,8,478,[東]伊藤圭三,1600,曇,芝,良,2026年06月14日,2勝クラス,2022110038,01162
202605030409,8,3,3,ロゼル,牡6,58,杉原誠人,0:1:34.2,1,3-3,34.4,185.4,10,492,[東]大和田成,1600,曇,芝,良,2026年06月14日,2勝クラス,2020106415,01135
202605030409,9,7,8,アージェント,セ5,58,ゴンサル,0:1:34.4,1,3-3,34.6,18.2,6,530,[東]黒岩陽一,1600,曇,芝,良,2026年06月14日,2勝クラス,2021105716,05675
202605030409,10,5,5,レッドバレンティア,牡6,58,原優介,0:1:34.6,1,11-10,34.1,107.5,9,458,[東]矢嶋大樹,1600,曇,芝,良,2026年06月14日,2勝クラス,2020106413,01184
202605030409,11,2,2,ホークマン,牡5,58,谷原柚希,0:1:35.1,3,9-10,34.7,242.0,11,496,[東]粕谷昌央,1600,曇,芝,良,2026年06月14日,2勝クラス,2021100008,01219
