,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020707,1,5,9,ショーリバース,牡3,57,横山和生,0:1:24.5,,9-9,35.5,5.1,2,502,[東]鈴木伸尋,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023102743,01140
202605020707,2,7,13,ムテキシャチョウ,牡3,57,横山武史,0:1:25.0,3,3-3,36.6,6.9,4,490,[西]森秀行,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023107535,01170
202605020707,3,2,4,エアサロメ,牝3,55,三浦皇成,0:1:25.2,3/4,5-3,36.8,3.3,1,464,[東]大竹正博,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023103341,01122
202605020707,4,4,8,タイキブリッツェン,牡3,57,田辺裕信,0:1:25.4,1.1/4,2-2,37.7,5.6,3,496,[東]伊藤圭三,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023102181,01075
202605020707,5,2,3,ウィッキドピケット,牡3,57,津村明秀,0:1:25.4,ハナ,7-6,36.8,15.8,7,496,[東]林徹,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023101397,01092
202605020707,6,1,1,アンバサダネージュ,牡3,54,佐藤翔馬,0:1:25.7,2,12-10,36.5,28.8,9,488,[東]武藤善則,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023103216,01207
202605020707,7,3,6,リアライズブライト,牡3,57,戸崎圭太,0:1:25.7,クビ,12-12,36.4,9.3,6,498,[西]武幸四郎,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023103325,05386
202605020707,8,1,2,ルクスポップスター,牡3,57,佐々木大,0:1:25.7,アタマ,3-3,37.3,8.8,5,520,[西]西園翔太,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023102767,01197
202605020707,9,3,5,マーガレットクレア,牝3,55,原優介,0:1:25.8,クビ,10-12,36.5,85.8,13,446,[東]黒岩陽一,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023100722,01184
202605020707,10,4,7,トップマジシャン,牡3,57,石橋脩,0:1:26.1,2,16-15,36.4,204.8,14,450,[東]石栗龍彦,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023105067,01077
202605020707,11,6,12,ユイノカタリベ,牡3,57,木幡初也,0:1:26.1,ハナ,14-12,36.8,27.0,8,508,[東]竹内正洋,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023106577,01153
202605020707,12,6,11,アジアントレジャー,牡3,57,吉田豊,0:1:26.1,ハナ,15-15,36.4,48.9,11,510,[東]蛯名正義,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023102392,00733
202605020707,13,5,10,エスカレイト,牝3,55,木幡巧也,0:1:26.3,3/4,7-8,37.5,74.2,12,442,[西]小栗実,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023105815,01162
202605020707,14,8,16,ドナソール,牝3,55,松本大輝,0:1:26.9,3.1/2,10-10,37.7,256.6,16,466,[東]畠山吉宏,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023100151,01191
202605020707,15,7,14,ラエトゥス,牝3,55,大野拓弥,0:1:27.0,1/2,5-6,38.3,249.3,15,452,[東]斎藤誠,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023106845,01096
202605020707,16,8,15,アンプイットアップ,牡3,57,菅原明良,0:1:28.5,9,1-1,41.5,43.9,10,498,[東]岩戸孝樹,1400,晴,ダート,良,2026年05月16日,1勝クラス,2023101146,01179
