,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020912,1,2,4,キョウエイフロイデ,牝5,56,原優介,0:1:36.7,,14-12,34.3,3.1,1,490,[東]中川公成,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2021101053,01184
202605020912,2,7,14,マジックローズ,牝4,56,荻野極,0:1:36.7,アタマ,1-1,35.6,6.9,4,444,[西]中内田充,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022100622,01160
202605020912,3,8,15,カーラデマドレ,牝4,56,レーン,0:1:37.1,2.1/2,2-2,35.8,7.6,5,482,[東]矢嶋大樹,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022104912,05585
202605020912,4,2,3,パイシャオピン,牝4,56,横山武史,0:1:37.1,アタマ,14-12,34.6,3.5,2,468,[東]鈴木伸尋,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022103371,01170
202605020912,5,5,9,フィールオーサム,牝4,56,ルメール,0:1:37.3,1,3-3,35.8,6.2,3,448,[東]岩戸孝樹,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022105925,05339
202605020912,6,6,12,エターナルプロミス,牝4,56,国分優作,0:1:37.4,3/4,10-10,35.2,155.8,12,478,[西]茶木太樹,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022104917,01125
202605020912,7,1,2,ルトゥール,牝5,56,佐々木大,0:1:37.7,2,5-5,35.9,158.5,13,474,[東]平岩大典,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2021104929,01197
202605020912,8,5,10,タマモカンパネラ,牝4,52,谷原柚希,0:1:37.8,1/2,10-5,36.0,16.2,6,516,[東]伊藤圭三,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022104512,01219
202605020912,9,8,16,マフィン,牝5,55,長浜鴻緒,0:1:37.9,クビ,5-5,36.1,109.1,11,426,[東]大和田成,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2021101219,01214
202605020912,10,7,13,エンプレスフレーム,牝4,56,原田和真,0:1:38.1,1.1/2,4-4,36.4,297.7,16,456,[東]上原博之,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022107254,01143
202605020912,11,1,1,レーヴドレフォン,牝5,56,吉田豊,0:1:38.3,1.1/4,14-16,35.6,165.5,14,480,[西]橋田宜長,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2021105895,00733
202605020912,12,4,7,ネクストダンサー,牝4,53,佐藤翔馬,0:1:38.5,1.1/4,8-8,36.5,224.4,15,492,[東]伊藤圭三,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022103753,01207
202605020912,13,3,5,エーリアル,牝5,56,ディー,0:1:38.7,1,7-8,36.7,24.9,8,524,[東]西田雄一,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2021104856,05674
202605020912,14,3,6,スカイビート,牝4,56,石橋脩,0:1:38.7,クビ,10-12,36.3,72.8,10,452,[西]野中賢二,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022101490,01077
202605020912,15,4,8,ゴーソーファー,牝4,56,津村明秀,0:1:39.3,3.1/2,10-12,36.9,46.4,9,478,[東]手塚貴久,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022104781,01092
202605020912,16,6,11,オーケアニス,牝4,56,石川裕紀,0:1:39.4,1/2,8-10,37.2,22.5,7,470,[西]松永幹夫,1600,曇,ダート,稍重,2026年05月23日,2勝クラス,2022104883,01150
