,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020606,1,5,5,ウインイザナミ,牝4,56,松山弘平,0:1:20.7,,8-8,33.5,12.5,4,510,[東]上原博之,1400,晴,芝,良,2026年05月10日,1勝クラス,2022106229,01126
202605020606,2,8,10,アセンブリールーム,牡4,58,戸崎圭太,0:1:20.7,クビ,5-5,33.8,2.6,2,468,[東]中川公成,1400,晴,芝,良,2026年05月10日,1勝クラス,2022104811,05386
202605020606,3,6,6,ディオデルマーレ,牡4,58,レーン,0:1:20.8,クビ,2-2,34.1,2.3,1,506,[東]堀宣行,1400,晴,芝,良,2026年05月10日,1勝クラス,2022107182,05585
202605020606,4,7,8,ゴールドシーン,セ6,58,大野拓弥,0:1:21.0,1.1/2,2-2,34.3,4.3,3,464,[東]林徹,1400,晴,芝,良,2026年05月10日,1勝クラス,2020103727,01096
202605020606,5,7,9,ライングッドマン,牡5,55,佐藤翔馬,0:1:21.1,クビ,5-5,34.2,63.1,7,466,[東]武藤善則,1400,晴,芝,良,2026年05月10日,1勝クラス,2021101930,01207
202605020606,6,1,1,ハルオーブ,牡6,58,高杉吏麒,0:1:21.1,クビ,5-5,34.2,22.5,6,478,[東]武井亮,1400,晴,芝,良,2026年05月10日,1勝クラス,2020104732,01213
202605020606,7,6,7,グレゴリオ,セ4,58,北村宏司,0:1:21.2,1,2-2,34.5,18.3,5,492,[東]木村哲也,1400,晴,芝,良,2026年05月10日,1勝クラス,2022101690,01043
202605020606,8,4,4,ゴガツノアマノガワ,牡4,58,木幡巧也,0:1:21.3,クビ,10-9,33.9,90.5,8,460,[東]清水英克,1400,晴,芝,良,2026年05月10日,1勝クラス,2022100922,01162
202605020606,9,3,3,レリッシュ,牝5,52,谷原柚希,0:1:21.3,ハナ,8-9,33.9,252.3,10,490,[東]天間昭一,1400,晴,芝,良,2026年05月10日,1勝クラス,2021101385,01219
202605020606,10,2,2,トリプルバレル,牡4,58,松若風馬,0:1:23.1,大,1-1,36.5,95.8,9,470,[西]藤野健太,1400,晴,芝,良,2026年05月10日,1勝クラス,2022101086,01154
202605020606,取,8,11,オタルグリーン,牝5,56,津村明秀,0:,,,,---,,計不,[西]中竹和也,1400,晴,芝,良,2026年05月10日,1勝クラス,2021105289,01092
