,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030402,1,4,8,モデレートゲイル,牡3,57,吉田豊,0:2:12.5,,5-6-8-7,37.5,1.4,1,516,[東]戸田博文,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023103731,00733
202605030402,2,3,6,ザンテソーロ,牡3,57,菊沢一樹,0:2:13.3,5,13-11-10-10,38.0,32.5,6,456,[東]畠山吉宏,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023106733,01161
202605030402,3,2,4,ウインガネーシャ,牡3,57,木幡巧也,0:2:13.3,クビ,9-9-8-9,38.2,22.3,5,462,[東]高木登,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023105870,01162
202605030402,4,3,5,ハイテイラオユエ,牡3,57,大野拓弥,0:2:13.5,1,3-3-3-3,38.9,35.5,7,534,[東]辻哲英,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023102520,01096
202605030402,5,5,9,ニシノロッドマン,牡3,57,野中悠太,0:2:13.9,2.1/2,6-6-7-7,38.9,119.0,10,500,[東]矢嶋大樹,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023104706,01158
202605030402,6,6,11,ラブトゥエニイワン,牡3,57,武藤雅,0:2:14.0,1/2,6-3-5-5,39.2,50.0,8,452,[東]尾関知人,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023106827,01169
202605030402,7,8,16,ガビーズメロディ,牡3,57,ゴンサル,0:2:14.7,4,13-14-13-14,39.0,97.5,9,488,[東]伊坂重信,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023106214,05675
202605030402,8,8,15,アドマイヤウルトラ,牡3,57,ディー,0:2:15.5,5,3-3-6-5,40.7,9.4,4,514,[東]宮田敬介,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023106836,05674
202605030402,9,7,14,ソナタムーンライト,牡3,57,松岡正海,0:2:15.6,1/2,11-9-3-4,40.9,193.6,11,474,[東]堀内岳志,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023105717,01085
202605030402,10,4,7,ジョイグリーン,セ3,57,柴田大知,0:2:15.9,1.3/4,1-1-1-1,41.6,206.8,12,480,[東]青木孝文,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023100668,01009
202605030402,11,6,12,サクセスゴールド,牡3,57,原優介,0:2:15.9,ハナ,2-2-2-2,41.6,6.7,2,472,[東]久保田貴,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023106691,01184
202605030402,12,7,13,アミナス,牡3,57,丸田恭介,0:2:16.0,1,13-14-13-13,40.4,226.8,14,522,[東]田中勝春,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023101479,01117
202605030402,13,1,2,アグアフレスカ,牝3,55,荻野極,0:2:16.2,1,6-6-10-10,40.8,7.2,3,500,[東]稲垣幸雄,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023103579,01160
202605030402,14,1,1,ツウカイウォリアー,牡3,57,小林脩斗,0:2:16.2,ハナ,16-16-15-15,40.3,469.8,16,496,[東]鈴木慎太,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023100271,01183
202605030402,15,5,10,ゴールデンボート,セ3,57,江田照男,0:2:16.2,ハナ,9-11-10-10,40.9,222.2,13,452,[東]矢野英一,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023100862,00689
202605030402,16,2,3,パレホ,牝3,52,佐藤翔馬,0:2:18.6,大,11-11-15-16,41.9,271.4,15,522,[東]中川公成,2100,曇,ダート,稍重,2026年06月14日,未勝利,2023100985,01207
