,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020603,1,3,5,アイアンクラッド,牡3,57,三浦皇成,0:1:34.6,,9-10,33.5,90.1,10,498,[東]上原博之,1600,晴,芝,良,2026年05月10日,未勝利,2023100232,01122
202605020603,2,5,10,ウインアプローチ,牡3,57,松岡正海,0:1:34.7,3/4,8-7,33.9,3.0,2,438,[東]畠山吉宏,1600,晴,芝,良,2026年05月10日,未勝利,2023105876,01085
202605020603,3,6,12,セリエンクーニゲン,牝3,55,戸崎圭太,0:1:34.8,クビ,12-10,33.7,14.5,5,460,[東]田中博康,1600,晴,芝,良,2026年05月10日,未勝利,2023110025,05386
202605020603,4,8,18,ルモンテ,牡3,57,大野拓弥,0:1:34.8,クビ,12-13,33.5,28.7,7,430,[東]堀内岳志,1600,晴,芝,良,2026年05月10日,未勝利,2023106245,01096
202605020603,5,7,15,ペルシアーノ,牝3,55,木幡巧也,0:1:34.8,アタマ,3-3,34.7,275.7,16,448,[東]相沢郁,1600,晴,芝,良,2026年05月10日,未勝利,2023100653,01162
202605020603,6,7,13,ヘルヴィッツ,牡3,57,斎藤新,0:1:34.9,クビ,5-5,34.3,314.2,17,452,[東]柄崎将寿,1600,晴,芝,良,2026年05月10日,未勝利,2023100534,01178
202605020603,7,3,6,アイアンパイク,牝3,55,横山典弘,0:1:35.1,1.1/4,5-5,34.5,2.8,1,456,[東]村田一誠,1600,晴,芝,良,2026年05月10日,未勝利,2023102633,00660
202605020603,8,1,1,フレアリングベリー,牝3,55,北村宏司,0:1:35.2,3/4,9-7,34.3,6.8,4,454,[東]池上昌和,1600,晴,芝,良,2026年05月10日,未勝利,2023107370,01043
202605020603,9,2,3,セシルブリュネ,牝3,55,横山武史,0:1:35.2,アタマ,5-7,34.4,20.9,6,396,[東]栗田徹,1600,晴,芝,良,2026年05月10日,未勝利,2023106841,01170
202605020603,10,1,2,サンセリテ,牝3,55,レーン,0:1:35.3,クビ,9-10,34.2,5.6,3,440,[東]鹿戸雄一,1600,晴,芝,良,2026年05月10日,未勝利,2023107068,05585
202605020603,11,6,11,フクスケ,牡3,57,松若風馬,0:1:35.4,1,12-13,34.1,131.0,12,444,[東]杉浦宏昭,1600,晴,芝,良,2026年05月10日,未勝利,2023102281,01154
202605020603,12,2,4,フジサン,牝3,55,ディー,0:1:35.6,1.1/4,12-13,34.2,61.8,9,404,[東]萩原清,1600,晴,芝,良,2026年05月10日,未勝利,2023105006,05674
202605020603,13,5,9,アリアファブラ,牝3,55,岩田望来,0:1:35.7,1,3-4,35.3,165.7,13,410,[東]尾関知人,1600,晴,芝,良,2026年05月10日,未勝利,2023106341,01174
202605020603,14,4,8,サンロード,牝3,55,田辺裕信,0:1:35.8,1/2,16-16,34.2,214.9,15,430,[東]竹内正洋,1600,晴,芝,良,2026年05月10日,未勝利,2023100960,01075
202605020603,15,7,14,ハッピースーニャ,牝3,55,津村明秀,0:1:35.8,ハナ,2-2,35.9,106.5,11,480,[東]鈴木伸尋,1600,晴,芝,良,2026年05月10日,未勝利,2023102805,01092
202605020603,16,8,17,リメンバーザネーム,牝3,55,佐々木大,0:1:35.9,クビ,17-18,34.0,41.1,8,494,[東]菊川正達,1600,晴,芝,良,2026年05月10日,未勝利,2023102954,01197
202605020603,17,8,16,ツキノマバタキ,牝3,55,石橋脩,0:1:36.0,3/4,18-16,34.3,204.5,14,448,[東]牧光二,1600,晴,芝,良,2026年05月10日,未勝利,2023103569,01077
202605020603,18,4,7,ローズバラード,牝3,55,西塚洸二,0:1:36.4,2.1/2,1-1,36.6,543.3,18,398,[東]深山雅史,1600,晴,芝,良,2026年05月10日,未勝利,2023100097,01200
