,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020104,1,7,12,シニャンガ,牝3,55,ルメール,0:1:47.6,,5-5-5,34.0,1.5,1,470,[東]鹿戸雄一,1800,曇,芝,良,2026年04月25日,未勝利,2023107024,05339
202605020104,2,1,1,カンティーナ,牝3,55,大野拓弥,0:1:47.6,クビ,5-7-7,33.9,7.4,3,472,[東]堀内岳志,1800,曇,芝,良,2026年04月25日,未勝利,2023104576,01096
202605020104,3,2,2,ペカリーナ,牝3,55,田辺裕信,0:1:47.9,1.3/4,1-1-1,34.8,25.8,6,462,[東]竹内正洋,1800,曇,芝,良,2026年04月25日,未勝利,2023106578,01075
202605020104,4,6,10,ビップジョワ,牝3,55,横山武史,0:1:48.1,1.1/4,4-2-2,34.9,24.9,5,416,[東]高柳瑞樹,1800,曇,芝,良,2026年04月25日,未勝利,2023102511,01170
202605020104,5,8,15,ルージュラベル,牝3,55,三浦皇成,0:1:48.4,1.3/4,8-3-3,35.0,9.3,4,426,[東]鹿戸雄一,1800,曇,芝,良,2026年04月25日,未勝利,2023106624,01122
202605020104,6,7,13,ピースフルマインド,牝3,55,戸崎圭太,0:1:48.5,1/2,8-7-8,34.6,5.1,2,448,[東]伊坂重信,1800,曇,芝,良,2026年04月25日,未勝利,2023105298,05386
202605020104,7,4,6,ミライヘノティアラ,牝3,55,北村宏司,0:1:48.7,1.1/2,2-5-5,35.1,41.2,8,496,[東]伊藤大士,1800,曇,芝,良,2026年04月25日,未勝利,2023106113,01043
202605020104,8,3,5,フレキシブル,牝3,55,岩田康誠,0:1:48.8,クビ,14-14-12,34.5,31.7,7,440,[東]斎藤誠,1800,曇,芝,良,2026年04月25日,未勝利,2023105808,05203
202605020104,9,5,9,アルケミラモリス,牝3,55,吉田豊,0:1:48.8,アタマ,5-7-8,34.9,99.0,10,468,[東]粕谷昌央,1800,曇,芝,良,2026年04月25日,未勝利,2023102074,00733
202605020104,10,4,7,アンジェラス,牝3,55,横山和生,0:1:48.9,1,13-13-15,34.2,76.4,9,428,[東]上原佑紀,1800,曇,芝,良,2026年04月25日,未勝利,2023105814,01140
202605020104,11,3,4,カフェオリーブ,牝3,53,長浜鴻緒,0:1:49.0,クビ,2-3-3,35.5,327.7,14,438,[東]古賀慎明,1800,曇,芝,良,2026年04月25日,未勝利,2023106252,01214
202605020104,12,6,11,シラカワゴウ,牝3,55,原田和真,0:1:49.3,2,8-7-10,35.2,281.7,12,482,[東]上原博之,1800,曇,芝,良,2026年04月25日,未勝利,2023102734,01143
202605020104,13,2,3,ビオトープ,牝3,55,矢野貴之,0:1:49.4,1/2,8-11-10,35.4,311.2,13,452,[東]佐藤吉勝,1800,曇,芝,良,2026年04月25日,未勝利,2023106427,05380
202605020104,14,8,14,ミスデルマー,牝3,53,永島まな,0:1:49.5,1/2,8-12-12,35.2,470.0,15,436,[東]和田正一,1800,曇,芝,良,2026年04月25日,未勝利,2023106371,01187
202605020104,15,5,8,インサラータ,牝3,55,池添謙一,0:1:50.4,5,14-14-14,35.9,268.8,11,430,[東]小笠倫弘,1800,曇,芝,良,2026年04月25日,未勝利,2023107215,01032
