,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030509,1,7,7,チャリングクロス,牡3,53,戸崎圭太,0:2:26.9,,3-3-3-3,34.5,2.1,2,488,[東]奥村武,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2023107389,05386
202605030509,2,7,8,レーヴドロペラ,牝4,53,ゴンサル,0:2:27.2,1.3/4,4-4-4-4,34.5,9.6,3,468,[東]加藤士津,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2022106709,05675
202605030509,3,5,5,オウケンボルト,牡7,53,吉田豊,0:2:27.4,1.1/4,1-1-1-1,35.4,52.2,8,460,[東]松永康利,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2019103827,00733
202605030509,4,6,6,ランツフート,牡4,55,三浦皇成,0:2:27.6,1.1/4,2-2-2-2,35.3,17.0,4,466,[西]大久保龍,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2022105577,01122
202605030509,5,3,3,ピックデムッシュ,牡4,57,ルメール,0:2:28.3,4,7-8-8-6,35.4,2.0,1,462,[東]鹿戸雄一,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2022104799,05339
202605030509,6,8,9,クリフハンガー,セ5,54,原優介,0:2:28.6,1.3/4,5-4-6-8,35.6,37.7,6,444,[東]上原博之,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2021101701,01184
202605030509,7,1,1,フルレゾン,牝5,53,武藤雅,0:2:28.7,1/2,5-6-6-6,35.8,19.3,5,440,[西]池添学,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2021104840,01169
202605030509,8,4,4,バンフィエルド,牡7,54,柴田大知,0:2:29.0,1.3/4,7-8-8-9,35.9,163.7,9,440,[東]粕谷昌央,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2019104531,01009
202605030509,9,8,10,シテフローラル,セ8,55,松山弘平,0:2:29.1,1/2,9-6-4-4,36.4,45.0,7,450,[東]堀宣行,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2018105086,01126
202605030509,10,2,2,サイモンルモンド,セ9,50,木幡育也,0:2:29.1,アタマ,9-10-10-10,35.7,248.2,10,460,[東]的場均,2400,雨,芝,稍重,2026年06月20日,2勝クラス,2017106722,01167
