,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010609,1,2,4,ダノンセンチュリー,牡4,58,横山和生,0:1:34.0,,11-10,32.6,3.7,2,460,[東]萩原清,1600,晴,芝,良,2026年02月15日,3勝クラス,2022104814,01140
202605010609,2,4,8,アンダースコア,牡4,58,津村明秀,0:1:34.1,クビ,6-5,33.1,28.5,9,460,[西]庄野靖志,1600,晴,芝,良,2026年02月15日,3勝クラス,2022106470,01092
202605010609,3,8,16,ミッキースピネル,牝5,56,荻野極,0:1:34.2,3/4,11-12,32.6,21.1,7,488,[西]中内田充,1600,晴,芝,良,2026年02月15日,3勝クラス,2021103259,01160
202605010609,4,1,1,ショウナンラピダス,牡5,58,北村友一,0:1:34.3,3/4,1-1,33.8,14.7,6,502,[東]国枝栄,1600,晴,芝,良,2026年02月15日,3勝クラス,2021105578,01102
202605010609,5,8,15,ヒシアマン,牡4,58,キング,0:1:34.3,ハナ,9-10,32.9,5.4,3,478,[東]堀宣行,1600,晴,芝,良,2026年02月15日,3勝クラス,2022104594,05643
202605010609,6,5,10,モンドデラモーレ,牡4,58,三浦皇成,0:1:34.4,クビ,5-5,33.4,8.0,4,488,[東]千葉直人,1600,晴,芝,良,2026年02月15日,3勝クラス,2022105830,01122
202605010609,7,7,14,アンパドゥ,牡5,58,横山武史,0:1:34.5,3/4,6-7,33.3,3.1,1,498,[東]木村哲也,1600,晴,芝,良,2026年02月15日,3勝クラス,2021110030,01170
202605010609,8,3,6,テウメッサ,牝5,56,吉村誠之,0:1:34.5,アタマ,11-12,32.9,92.8,13,490,[東]金成貴史,1600,晴,芝,良,2026年02月15日,3勝クラス,2021105757,01216
202605010609,9,6,12,レッドアトレーヴ,牡5,58,岩田康誠,0:1:34.5,アタマ,2-2,33.9,24.4,8,492,[東]手塚貴久,1600,晴,芝,良,2026年02月15日,3勝クラス,2021105837,05203
202605010609,10,2,3,キュクヌス,牝5,56,菅原明良,0:1:34.5,アタマ,9-7,33.3,13.0,5,450,[西]池江泰寿,1600,晴,芝,良,2026年02月15日,3勝クラス,2021110088,01179
202605010609,11,7,13,ファインライン,牡5,58,田辺裕信,0:1:34.7,1,14-14,32.9,35.6,10,496,[西]松永幹夫,1600,晴,芝,良,2026年02月15日,3勝クラス,2021102419,01075
202605010609,12,3,5,エイムフォーエース,牡5,58,佐々木大,0:1:34.8,1/2,14-16,32.9,57.9,12,442,[東]武井亮,1600,晴,芝,良,2026年02月15日,3勝クラス,2021104167,01197
202605010609,13,6,11,ミラビリスマジック,牝5,56,松山弘平,0:1:34.9,1,3-3,34.0,55.6,11,468,[東]国枝栄,1600,晴,芝,良,2026年02月15日,3勝クラス,2021105105,01126
202605010609,14,5,9,エスコバル,セ8,58,石川裕紀,0:1:35.0,1/2,14-14,33.3,120.6,14,526,[東]高橋文雅,1600,晴,芝,良,2026年02月15日,3勝クラス,2018106154,01150
202605010609,15,1,2,アームテイル,牝6,56,大野拓弥,0:1:35.0,ハナ,6-7,33.8,205.8,15,462,[東]和田勇介,1600,晴,芝,良,2026年02月15日,3勝クラス,2020106900,01096
202605010609,16,4,7,コスモエスパーダ,牡10,58,柴田大知,0:1:35.7,4,4-3,34.9,414.6,16,506,[東]天間昭一,1600,晴,芝,良,2026年02月15日,3勝クラス,2016105797,01009
