,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020404,1,1,1,モントゥリエ,牝3,55,田辺裕信,0:1:34.8,,8-8,33.2,23.0,6,440,[東]中舘英二,1600,曇,芝,良,2026年05月03日,未勝利,2023105650,01075
202605020404,2,8,17,レヴェランジェ,牝3,55,佐々木大,0:1:35.1,1.3/4,2-2,33.9,6.1,3,470,[東]鈴木慎太,1600,曇,芝,良,2026年05月03日,未勝利,2023103694,01197
202605020404,3,1,2,ダイヤテソーロ,牝3,55,石橋脩,0:1:35.2,1/2,2-4,33.9,27.3,8,440,[東]牧光二,1600,曇,芝,良,2026年05月03日,未勝利,2023106747,01077
202605020404,4,2,3,フリーヤ,牝3,55,横山武史,0:1:35.4,1.1/4,5-6,33.9,2.0,1,460,[東]鈴木伸尋,1600,曇,芝,良,2026年05月03日,未勝利,2023105849,01170
202605020404,5,3,6,ベアサナエチャン,牝3,55,大野拓弥,0:1:35.5,3/4,8-8,33.8,4.7,2,446,[東]杉浦宏昭,1600,曇,芝,良,2026年05月03日,未勝利,2023106829,01096
202605020404,6,4,8,カーブドフェザー,牝3,55,団野大成,0:1:35.6,クビ,12-12,33.7,13.9,5,440,[東]蛯名正義,1600,曇,芝,良,2026年05月03日,未勝利,2023107003,01180
202605020404,7,6,12,ビップマリク,セ3,57,吉田豊,0:1:35.7,3/4,2-2,34.6,13.8,4,478,[東]高柳瑞樹,1600,曇,芝,良,2026年05月03日,未勝利,2023100161,00733
202605020404,8,8,18,アームアンフルール,牡3,57,木幡初也,0:1:35.9,1.1/2,8-8,34.3,94.9,13,464,[東]本間忍,1600,曇,芝,良,2026年05月03日,未勝利,2023103369,01153
202605020404,9,6,11,ブルージンジャー,牝3,55,高杉吏麒,0:1:36.0,1/2,12-12,34.1,46.0,11,464,[東]矢嶋大樹,1600,曇,芝,良,2026年05月03日,未勝利,2023107200,01213
202605020404,10,5,9,エルアン,牡3,55,長浜鴻緒,0:1:36.0,クビ,15-15,33.9,34.0,9,448,[東]浅利英明,1600,曇,芝,良,2026年05月03日,未勝利,2023100787,01214
202605020404,11,5,10,シーサンタナ,セ3,57,嶋田純次,0:1:36.1,1/2,18-17,33.7,125.3,14,420,[東]手塚貴久,1600,曇,芝,良,2026年05月03日,未勝利,2023103583,01134
202605020404,12,7,15,アドマイヤフク,牝3,55,ディー,0:1:36.1,アタマ,15-15,33.9,27.1,7,428,[東]加藤征弘,1600,曇,芝,良,2026年05月03日,未勝利,2023101048,05674
202605020404,13,3,5,カテドラルクォーツ,牡3,57,原優介,0:1:36.1,ハナ,1-1,35.0,134.7,15,480,[東]菊沢隆徳,1600,曇,芝,良,2026年05月03日,未勝利,2023103668,01184
202605020404,14,8,16,ケイツースクード,牡3,57,西塚洸二,0:1:36.3,1.1/4,12-14,34.3,467.6,18,412,[東]萱野浩二,1600,曇,芝,良,2026年05月03日,未勝利,2023104018,01200
202605020404,15,4,7,トウカイティエラ,牝3,52,佐藤翔馬,0:1:36.4,1,15-17,34.0,303.4,17,454,[東]高木登,1600,曇,芝,良,2026年05月03日,未勝利,2023102134,01207
202605020404,16,7,13,ミアエッテ,牡3,57,岩田康誠,0:1:36.5,クビ,5-4,35.1,53.1,12,484,[東]田中剛,1600,曇,芝,良,2026年05月03日,未勝利,2023101530,05203
202605020404,17,7,14,ベストバラディア,牝3,55,木幡巧也,0:1:37.0,3,8-8,35.3,280.9,16,398,[東]室井潔,1600,曇,芝,良,2026年05月03日,未勝利,2023104493,01162
202605020404,18,2,4,ワッフル,牝3,55,柴田大知,0:1:37.3,2,5-6,35.8,43.1,10,448,[東]室井潔,1600,曇,芝,良,2026年05月03日,未勝利,2023105622,01009
