,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030601,1,5,8,ブライトマン,セ5,60,大江原圭,0:3:26.2,,2-2-1-1,13.7,5.0,3,482,[東]蛯名正義,3000,曇,障害,稍重,2026年06月21日,未勝利,2021105007,01120
202605030601,2,7,11,ゴールデンステップ,牝5,58,高田潤,0:3:27.1,5,6-6-5-4,13.8,2.9,1,500,[東]和田勇介,3000,曇,障害,稍重,2026年06月21日,未勝利,2021103555,01046
202605030601,3,6,9,ダスク,牡6,60,難波剛健,0:3:27.3,1.1/2,3-3-3-2,13.8,4.0,2,468,[西]宮本博,3000,曇,障害,稍重,2026年06月21日,未勝利,2020106953,01066
202605030601,4,5,7,アップストローク,セ7,60,草野太郎,0:3:27.5,1.1/4,9-7-5-4,13.8,87.8,13,464,[東]杉浦宏昭,3000,曇,障害,稍重,2026年06月21日,未勝利,2019104675,01113
202605030601,5,2,2,セイウンパシュート,セ6,60,五十嵐雄,0:3:27.8,1.3/4,11-11-8-7,13.9,14.1,5,458,[東]上原博之,3000,曇,障害,稍重,2026年06月21日,未勝利,2020100233,01069
202605030601,6,8,13,デスティネ,牡9,60,江田勇亮,0:3:28.0,1.1/4,5-5-2-2,13.9,43.3,10,488,[東]萱野浩二,3000,曇,障害,稍重,2026年06月21日,未勝利,2017106490,01023
202605030601,7,6,10,プレミアブルー,牡4,60,金子光希,0:3:28.4,2,12-12-10-9,13.9,21.0,8,464,[東]菊川正達,3000,曇,障害,稍重,2026年06月21日,未勝利,2022102387,01052
202605030601,8,7,12,アルシミスト,セ5,57,坂口智康,0:3:28.9,3.1/2,3-3-4-4,13.9,47.2,11,520,[東]浅利英明,3000,曇,障害,稍重,2026年06月21日,未勝利,2021105805,01211
202605030601,9,8,14,ジャクソン,牡6,57,小林凌大,0:3:29.4,2.1/2,7-7-5-8,14.0,41.8,9,540,[東]武市康男,3000,曇,障害,稍重,2026年06月21日,未勝利,2020104354,01177
202605030601,10,3,4,テーオーレガシー,牡6,60,小牧加矢,0:3:29.6,1.1/2,8-9-12-12,14.0,67.9,12,514,[西]宮徹,3000,曇,障害,稍重,2026年06月21日,未勝利,2020100604,01196
202605030601,11,3,3,グランジョルノ,牡4,60,伴啓太,0:3:31.6,大,13-13-12-13,14.1,7.5,4,490,[東]高柳瑞樹,3000,曇,障害,稍重,2026年06月21日,未勝利,2022104673,01149
202605030601,12,1,1,キャプテンシー,牡5,60,中村将之,0:3:31.6,アタマ,9-9-11-11,14.1,16.2,6,476,[西]松永幹夫,3000,曇,障害,稍重,2026年06月21日,未勝利,2021105370,01101
202605030601,13,4,5,メイショウカゼマチ,牡6,60,黒岩悠,0:3:32.7,7,1-1-8-10,14.2,18.6,7,468,[西]角田晃一,3000,曇,障害,稍重,2026年06月21日,未勝利,2020106534,01072
202605030601,14,4,6,ヒロピアーナ,牡6,57,土田真翔,0:3:33.5,5,14-14-14-14,14.2,215.1,14,548,[東]石栗龍彦,3000,曇,障害,稍重,2026年06月21日,未勝利,2020105914,01198
