,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020507,1,6,10,マウントバーノン,牡4,58,荻野極,0:2:12.4,,8-9-7-6,37.7,27.9,6,500,[東]戸田博文,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022105197,01160
202605020507,2,8,14,ローズマイスター,牡4,58,横山武史,0:2:12.5,1/2,12-12-11-8,37.5,3.2,2,512,[東]黒岩陽一,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022104419,01170
202605020507,3,7,11,タケルゴールド,牡5,58,吉田豊,0:2:12.9,2.1/2,11-10-11-11,37.7,44.7,9,464,[東]加藤征弘,2100,晴,ダート,良,2026年05月09日,1勝クラス,2021100884,00733
202605020507,4,5,8,ブルージャイアント,牡4,58,江田照男,0:2:13.2,2,4-2-2-2,39.1,31.6,7,544,[東]蛯名正義,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022101450,00689
202605020507,5,4,6,カイトヴィント,牡4,58,柴田大知,0:2:13.2,アタマ,2-2-2-1,39.1,249.2,14,502,[東]和田雄二,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022102991,01009
202605020507,6,1,1,ブレイクザアイス,セ7,58,黛弘人,0:2:13.4,1.1/4,8-8-8-8,38.5,61.5,10,470,[東]森一誠,2100,晴,ダート,良,2026年05月09日,1勝クラス,2019103219,01109
202605020507,7,5,7,メイショウコウベ,牡4,58,岩田康誠,0:2:13.8,2.1/2,5-5-4-4,39.4,16.4,5,482,[東]和田勇介,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022105940,05203
202605020507,8,7,12,カサビセンス,牝4,56,大野拓弥,0:2:13.9,1/2,8-10-8-8,38.9,192.4,13,442,[東]新開幸一,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022105337,01096
202605020507,9,6,9,ロードインフェルノ,牡5,58,田辺裕信,0:2:14.4,3,13-13-13-12,38.9,10.5,3,484,[東]尾形和幸,2100,晴,ダート,良,2026年05月09日,1勝クラス,2021101201,01075
202605020507,10,8,13,ブラックタロー,牡4,58,丹内祐次,0:2:15.0,3.1/2,7-7-4-4,40.6,44.2,8,496,[西]鈴木孝志,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022106174,01091
202605020507,11,3,4,シドニーホバート,牡4,58,松若風馬,0:2:15.5,3.1/2,1-1-1-3,41.2,13.0,4,514,[西]杉山佳明,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022105506,01154
202605020507,12,3,3,タマモトリノ,牡4,58,ルメール,0:2:15.8,1.1/2,2-4-4-6,41.2,1.8,1,508,[東]辻哲英,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022106199,05339
202605020507,13,4,5,ヴォルクメア,牝4,56,三浦皇成,0:2:16.2,2.1/2,13-13-13-12,40.8,69.3,11,494,[西]新谷功一,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022106628,01122
202605020507,14,2,2,ミルキープリンセス,牝4,56,木幡巧也,0:2:16.6,2.1/2,5-5-8-12,41.2,100.8,12,534,[東]大竹正博,2100,晴,ダート,良,2026年05月09日,1勝クラス,2022104181,01162
