,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030610,1,5,10,ラーンザロープス,牝5,56,津村明秀,0:1:21.1,,1-1,33.9,4.3,2,462,[西]武幸四郎,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2021105011,01092
202605030610,2,5,9,レッドキングリー,牡4,58,ルメール,0:1:21.2,3/4,3-2,33.8,2.9,1,514,[東]木村哲也,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2022105991,05339
202605030610,3,7,14,スマイルアップ,牝7,56,松岡正海,0:1:21.5,1.3/4,4-4,34.0,326.1,16,460,[東]萱野浩二,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2019103815,01085
202605030610,4,1,2,モンドデラモーレ,牡4,58,大野拓弥,0:1:21.5,クビ,7-7,33.6,4.6,3,480,[東]千葉直人,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2022105830,01096
202605030610,5,4,8,フライングブレード,牡6,58,石橋脩,0:1:21.6,クビ,5-5,33.9,174.3,14,494,[西]飯田祐史,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2020100906,01077
202605030610,6,1,1,モンシュマン,牡5,58,ゴンサル,0:1:21.6,アタマ,5-5,33.9,25.4,8,474,[東]辻哲英,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2021105054,05675
202605030610,7,6,12,マテンロウブラボー,牡5,58,西村淳也,0:1:21.7,1/2,13-12,33.4,12.5,5,508,[西]野中賢二,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2021101422,01171
202605030610,8,2,3,エフォートレス,牡5,58,丸山元気,0:1:21.7,ハナ,7-7,33.7,21.7,7,484,[東]嘉藤貴行,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2021100564,01127
202605030610,9,6,11,マックアルイーン,牡4,58,石川裕紀,0:1:21.8,3/4,2-2,34.5,71.2,10,538,[東]木村哲也,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2022110014,01150
202605030610,10,2,4,グーテンベルク,牡4,58,戸崎圭太,0:1:21.9,3/4,11-12,33.7,6.6,4,486,[東]金成貴史,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2022102391,05386
202605030610,11,3,5,ユハンヌス,牡6,58,菊沢一樹,0:1:22.0,クビ,11-10,33.9,40.6,9,482,[西]大久保龍,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2020110039,01161
202605030610,12,7,13,セシリエプラージュ,牝5,56,西塚洸二,0:1:22.2,1,15-16,33.5,102.9,12,428,[西]中村直也,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2021104941,01200
202605030610,13,4,7,サトノヴィレ,セ6,58,吉田豊,0:1:22.4,1.1/4,14-14,33.9,200.0,15,498,[東]鹿戸雄一,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2020104753,00733
202605030610,14,8,16,ウインオーディン,牡6,58,原優介,0:1:22.5,1/2,15-14,33.9,78.5,11,486,[東]鹿戸雄一,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2020105217,01184
202605030610,15,8,15,ウナギノボリ,牡7,58,木幡巧也,0:1:22.5,クビ,10-10,34.4,133.0,13,484,[東]本間忍,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2019107016,01162
202605030610,16,3,6,ダノンエンブレム,牡4,58,荻野極,0:1:22.5,ハナ,7-7,34.6,14.0,6,454,[東]宮田敬介,1400,曇,芝,稍重,2026年06月21日,3勝クラス,2022104893,01160
