,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021007,1,5,9,マイネルアウルム,牡4,58,木幡巧也,0:2:24.2,,9-9-10-11,34.1,11.1,4,448,[東]伊藤伸一,2400,曇,芝,良,2026年05月24日,1勝クラス,2022106811,01162
202605021007,2,4,8,ポルトフェリス,牝5,56,戸崎圭太,0:2:24.3,1/2,2-4-3-4,34.8,11.9,5,494,[東]栗田徹,2400,曇,芝,良,2026年05月24日,1勝クラス,2021105780,05386
202605021007,3,8,16,サラコスティ,牡4,58,レーン,0:2:24.4,1/2,12-13-12-14,34.1,2.3,1,472,[西]池添学,2400,曇,芝,良,2026年05月24日,1勝クラス,2022104793,05585
202605021007,4,4,7,サンセットビュー,牝5,56,ディー,0:2:24.4,ハナ,16-16-15-14,34.1,6.9,3,474,[西]新谷功一,2400,曇,芝,良,2026年05月24日,1勝クラス,2021104103,05674
202605021007,5,8,15,ストレートブラック,牝4,56,松岡正海,0:2:24.5,1/2,10-11-10-8,34.6,18.2,6,436,[東]奥平雅士,2400,曇,芝,良,2026年05月24日,1勝クラス,2022103353,01085
202605021007,6,8,17,ガンバルマン,牡4,58,原優介,0:2:24.6,3/4,17-17-17-16,34.2,5.4,2,482,[東]萱野浩二,2400,曇,芝,良,2026年05月24日,1勝クラス,2022101307,01184
202605021007,7,7,14,ニヴルヘイム,牡4,58,津村明秀,0:2:24.6,アタマ,8-8-8-8,34.7,22.5,8,456,[東]矢嶋大樹,2400,曇,芝,良,2026年05月24日,1勝クラス,2022104761,01092
202605021007,8,6,12,イリュストル,牡4,58,佐々木大,0:2:24.7,1/2,6-5-5-5,35.0,40.9,12,496,[東]大竹正博,2400,曇,芝,良,2026年05月24日,1勝クラス,2022105154,01197
202605021007,9,5,10,ウィンスタンリー,牡4,58,北村宏司,0:2:24.9,1,6-7-7-5,35.3,22.0,7,482,[東]黒岩陽一,2400,曇,芝,良,2026年05月24日,1勝クラス,2022104684,01043
202605021007,10,7,13,キロノヴァ,牡4,58,大野拓弥,0:2:25.0,1/2,13-13-14-11,34.9,54.9,13,434,[東]大竹正博,2400,曇,芝,良,2026年05月24日,1勝クラス,2022105289,01096
202605021007,11,1,1,ムーンストラック,牝4,56,三浦皇成,0:2:25.2,1.1/4,10-9-8-8,35.4,23.1,9,464,[東]武市康男,2400,曇,芝,良,2026年05月24日,1勝クラス,2022104187,01122
202605021007,12,1,2,ポッポノフェスタ,牡4,58,西村太一,0:2:25.8,3.1/2,13-12-12-11,35.7,38.1,11,454,[東]堀内岳志,2400,曇,芝,良,2026年05月24日,1勝クラス,2022105614,01131
202605021007,13,3,5,ライヴスプーン,牝4,56,小林脩斗,0:2:26.2,2.1/2,15-15-15-16,35.7,302.1,15,422,[東]尾形和幸,2400,曇,芝,良,2026年05月24日,1勝クラス,2022104264,01183
202605021007,14,2,4,ジェロニモス,牡5,58,岩田望来,0:2:26.4,1.1/4,2-3-3-2,37.2,29.9,10,492,[西]中村直也,2400,曇,芝,良,2026年05月24日,1勝クラス,2021101280,01174
202605021007,15,2,3,ラファミリア,牡5,58,菅原明良,0:2:26.4,クビ,1-2-2-2,37.2,64.5,14,510,[西]前川恭子,2400,曇,芝,良,2026年05月24日,1勝クラス,2021105348,01179
202605021007,16,3,6,ヘルツアス,牝5,56,柴田大知,0:2:26.7,1.1/2,4-5-5-5,37.0,407.8,17,418,[西]森田直行,2400,曇,芝,良,2026年05月24日,1勝クラス,2021105985,01009
202605021007,17,6,11,ウーバーストロング,牡4,58,木幡育也,0:2:26.8,1/2,4-1-1-1,37.9,373.5,16,460,[東]杉浦宏昭,2400,曇,芝,良,2026年05月24日,1勝クラス,2022103629,01167
