,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030111,1,5,9,メリディアンスター,牡4,56,ディー,0:1:23.0,,7-7,35.0,3.2,2,494,[東]加藤征弘,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022100905,05674
202605030111,2,6,12,スナッピードレッサ,牡4,57,レーン,0:1:23.0,クビ,5-5,35.4,2.0,1,508,[東]大竹正博,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022110007,05585
202605030111,3,4,8,ピエマンソン,牡4,56,丹内祐次,0:1:23.6,3.1/2,10-10,35.3,24.1,6,486,[西]平田修,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022100204,01091
202605030111,4,8,15,メイショウツヨキ,牡4,55,横山和生,0:1:23.6,クビ,1-1,36.4,38.3,9,470,[西]飯田祐史,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022103262,01140
202605030111,5,3,5,モーニングマジック,牝4,54,三浦皇成,0:1:23.6,ハナ,7-7,35.7,15.0,4,544,[東]武藤善則,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022106639,01122
202605030111,6,5,10,クインズデネブ,牝5,54,吉田豊,0:1:23.7,クビ,13-13,34.9,75.1,12,432,[東]小島茂之,1400,晴,ダート,良,2026年06月06日,3勝クラス,2021106328,00733
202605030111,7,1,1,ドンレパルス,牡7,57,菅原明良,0:1:23.8,1/2,7-7,35.8,35.2,7,522,[東]高木登,1400,晴,ダート,良,2026年06月06日,3勝クラス,2019100553,01179
202605030111,8,7,14,ワンダラー,牡4,57,横山武史,0:1:23.9,3/4,10-12,35.3,69.3,11,536,[東]黒岩陽一,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022100071,01170
202605030111,9,2,3,グレイテストソング,牡4,55,長浜鴻緒,0:1:24.2,1.3/4,10-10,35.9,223.7,15,440,[東]小笠倫弘,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022106541,01214
202605030111,10,3,6,セミマル,牡6,56,ルメール,0:1:24.3,クビ,14-13,35.4,7.8,3,532,[西]西村真幸,1400,晴,ダート,良,2026年06月06日,3勝クラス,2020104893,05339
202605030111,11,7,13,シャパリュ,セ5,55,菊沢一樹,0:1:24.3,クビ,3-2,37.0,78.6,13,534,[東]菊沢隆徳,1400,晴,ダート,良,2026年06月06日,3勝クラス,2021104786,01161
202605030111,12,6,11,オペラプラージュ,セ5,53,荻野極,0:1:24.8,3,14-15,35.7,138.6,14,510,[東]上原佑紀,1400,晴,ダート,良,2026年06月06日,3勝クラス,2021104784,01160
202605030111,13,8,16,シュヴァルボヌール,牝4,54,ゴンサル,0:1:25.0,1.1/4,3-2,37.7,50.5,10,488,[東]加藤征弘,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022102315,05675
202605030111,14,4,7,エイプリルインパリ,牝4,53,小崎綾也,0:1:26.3,8,2-2,39.1,37.5,8,456,[西]高橋義忠,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022105381,01152
202605030111,15,2,4,ゴールドハンマー,牝4,53,横山典弘,0:1:26.5,1.1/2,5-6,38.7,17.5,5,492,[東]村田一誠,1400,晴,ダート,良,2026年06月06日,3勝クラス,2022103779,00660
202605030111,除,1,2,オレデイイノカ,牡8,53,松岡正海,0:,,,,---,,518,[東]古賀慎明,1400,晴,ダート,良,2026年06月06日,3勝クラス,2018101243,01085
