,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030303,1,8,15,キリミツ,牡3,57,石橋脩,0:1:24.4,,5-5,36.1,4.1,3,442,[東]勢司和浩,1400,晴,ダート,重,2026年06月13日,未勝利,2023100307,01077
202605030303,2,4,7,メビウスロマンス,牝3,55,原優介,0:1:25.5,7,2-2,37.5,4.0,2,462,[東]矢嶋大樹,1400,晴,ダート,重,2026年06月13日,未勝利,2023101477,01184
202605030303,3,5,10,エッチェレンテ,牡3,57,三浦皇成,0:1:25.6,1/2,12-11,36.8,6.9,4,492,[東]鹿戸雄一,1400,晴,ダート,重,2026年06月13日,未勝利,2023106914,01122
202605030303,4,3,6,アルデバローズ,牝3,55,江田照男,0:1:25.7,3/4,1-1,37.8,78.7,11,456,[東]矢野英一,1400,晴,ダート,重,2026年06月13日,未勝利,2023100285,00689
202605030303,5,6,11,アーリマックス,牝3,52,石神深道,0:1:25.8,クビ,12-13,36.9,52.7,10,392,[東]清水英克,1400,晴,ダート,重,2026年06月13日,未勝利,2023101779,01209
202605030303,6,3,5,フォルナカリア,牡3,57,丸山元気,0:1:25.8,1/2,3-4,37.6,15.7,6,488,[東]栗田徹,1400,晴,ダート,重,2026年06月13日,未勝利,2023106959,01127
202605030303,7,7,13,メリティス,牝3,55,吉田豊,0:1:25.9,1/2,3-2,37.8,16.2,7,480,[東]嘉藤貴行,1400,晴,ダート,重,2026年06月13日,未勝利,2023106369,00733
202605030303,8,8,16,ブザービーター,牡3,54,石田拓郎,0:1:26.2,1.1/2,8-8,37.6,238.5,14,462,[東]黒岩陽一,1400,晴,ダート,重,2026年06月13日,未勝利,2023105382,01203
202605030303,9,2,3,ルナーファントム,牡3,55,津村明秀,0:1:26.2,ハナ,8-8,37.6,3.9,1,502,[東]上原佑紀,1400,晴,ダート,重,2026年06月13日,未勝利,2023107541,01092
202605030303,10,6,12,デルマカイモン,牡3,57,杉原誠人,0:1:26.3,1/2,15-13,37.4,38.8,9,500,[東]高柳瑞樹,1400,晴,ダート,重,2026年06月13日,未勝利,2023101371,01135
202605030303,11,7,14,ハチマン,牡3,54,水沼元輝,0:1:26.6,1.3/4,7-6,38.1,217.2,12,472,[東]柄崎将寿,1400,晴,ダート,重,2026年06月13日,未勝利,2023101475,01201
202605030303,12,1,1,アイスアンドスノー,牡3,57,菊沢一樹,0:1:26.6,クビ,8-8,37.9,20.4,8,506,[東]古賀慎明,1400,晴,ダート,重,2026年06月13日,未勝利,2023103691,01161
202605030303,13,2,4,ナムラコハル,牝3,55,大野拓弥,0:1:26.6,ハナ,5-6,38.1,231.4,13,444,[東]堀内岳志,1400,晴,ダート,重,2026年06月13日,未勝利,2023106238,01096
202605030303,14,4,8,ミリオングローリー,牡3,57,ディー,0:1:26.8,1.1/4,11-11,38.0,8.6,5,464,[東]蛯名正義,1400,晴,ダート,重,2026年06月13日,未勝利,2023102386,05674
202605030303,15,1,2,ヤマトスイフト,牝3,52,上里直汰,0:1:27.1,1.3/4,16-16,38.0,445.7,16,480,[東]田村康仁,1400,晴,ダート,重,2026年06月13日,未勝利,2023100560,01217
202605030303,16,5,9,キタノソブリン,牡3,57,木幡育也,0:1:27.3,3/4,12-15,38.3,398.3,15,456,[東]本間忍,1400,晴,ダート,重,2026年06月13日,未勝利,2023101358,01167
