,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030412,1,8,11,ロンギングフォユー,牝3,53,荻野極,0:1:35.7,,1-1,37.2,1.9,1,480,[東]大竹正博,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2023103389,01160
202605030412,2,5,5,スマートスピア,牡5,58,津村明秀,0:1:36.3,3.1/2,11-8,37.1,4.7,2,498,[西]池江泰寿,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2021101106,01092
202605030412,3,7,10,ミダース,牡5,58,石川裕紀,0:1:36.5,1,12-12,36.9,8.5,4,516,[東]栗田徹,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2021105951,01150
202605030412,4,8,12,サンカルミア,牡5,58,三浦皇成,0:1:36.5,クビ,10-9,37.2,13.8,5,494,[東]伊坂重信,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2021101305,01122
202605030412,5,6,7,マキシマムビスタ,牝4,56,杉原誠人,0:1:36.6,クビ,4-3,37.8,31.2,6,516,[西]斉藤崇史,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2022103746,01135
202605030412,6,7,9,マンダリンボレロ,牡6,58,松岡正海,0:1:36.7,3/4,8-6,37.7,96.1,11,504,[東]伊藤伸一,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2020101655,01085
202605030412,7,6,8,ケーヴァラ,牡5,58,丸山元気,0:1:36.8,1/2,2-2,38.2,41.7,7,490,[西]羽月友彦,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2021106054,01127
202605030412,8,3,3,セブンマイスター,牡5,58,ディー,0:1:37.7,5,4-3,38.9,4.7,3,544,[東]千葉直人,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2021105688,05674
202605030412,9,5,6,クロドラバール,セ5,58,ゴンサル,0:1:37.8,3/4,2-3,39.0,62.6,9,516,[東]奥村武,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2021101733,05675
202605030412,10,4,4,ヒロノゴウカイ,牡7,58,菅原隆一,0:1:39.3,9,8-9,39.9,352.6,12,500,[東]蛯名利弘,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2019106700,01129
202605030412,11,1,1,ドナカルナバル,牝4,56,江田照男,0:1:39.3,ハナ,4-6,40.3,88.6,10,484,[東]高木登,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2022106568,00689
202605030412,12,2,2,シーニックビュー,牡5,58,菊沢一樹,0:1:39.5,1.1/2,7-9,40.2,53.9,8,514,[東]金成貴史,1600,曇,ダート,稍重,2026年06月14日,2勝クラス,2021105229,01161
