,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030611,1,4,7,セキトバイースト,牝5,56,浜中俊,0:1:45.5,,1-1-1,35.1,9.4,5,468,[西]四位洋文,1800,曇,芝,稍重,2026年06月21日,オープン,2021103975,01115
202605030611,2,1,2,ウイントワイライト,牝4,53,横山典弘,0:1:46.0,3,13-13-13,33.9,22.7,9,464,[西]西園翔太,1800,曇,芝,稍重,2026年06月21日,オープン,2022106232,00660
202605030611,3,2,4,ミアネーロ,牝5,55,大野拓弥,0:1:46.0,クビ,5-7-7,34.5,94.6,14,504,[東]林徹,1800,曇,芝,稍重,2026年06月21日,オープン,2021105801,01096
202605030611,4,1,1,マカナ,牝4,50,松岡正海,0:1:46.2,3/4,11-11-10,34.4,24.6,10,470,[東]伊藤大士,1800,曇,芝,稍重,2026年06月21日,オープン,2022100019,01085
202605030611,5,6,12,コガネノソラ,牝5,56.5,菊沢一樹,0:1:46.3,1,11-11-12,34.4,8.1,3,472,[東]菊沢隆徳,1800,曇,芝,稍重,2026年06月21日,オープン,2021106823,01161
202605030611,6,5,10,ホールネス,牝6,55,三浦皇成,0:1:46.4,クビ,5-6-5,35.1,38.7,12,534,[西]藤原英昭,1800,曇,芝,稍重,2026年06月21日,オープン,2020110060,01122
202605030611,7,2,3,ブラウンラチェット,牝4,54,丸山元気,0:1:46.7,2,2-4-2,35.5,140.7,15,450,[東]手塚貴久,1800,曇,芝,稍重,2026年06月21日,オープン,2022104994,01127
202605030611,8,3,5,エストゥペンダ,牝4,54,荻野極,0:1:46.7,ハナ,16-15-15,34.4,8.7,4,454,[東]高柳瑞樹,1800,曇,芝,稍重,2026年06月21日,オープン,2022101192,01160
202605030611,9,7,14,パラディレーヌ,牝4,56,原優介,0:1:46.9,1.1/4,13-13-13,34.8,20.0,8,510,[西]千田輝彦,1800,曇,芝,稍重,2026年06月21日,オープン,2022103546,01184
202605030611,10,4,8,ニシノティアモ,牝5,56,津村明秀,0:1:47.0,クビ,7-7-7,35.4,5.0,2,452,[東]上原佑紀,1800,曇,芝,稍重,2026年06月21日,オープン,2021100244,01092
202605030611,11,7,13,ビップデイジー,牝4,54,西村淳也,0:1:47.0,クビ,7-7-7,35.5,54.5,13,440,[西]松下武士,1800,曇,芝,稍重,2026年06月21日,オープン,2022105192,01171
202605030611,12,8,15,ルージュソリテール,牝4,55,西塚洸二,0:1:47.2,1,7-2-2,36.1,9.9,6,442,[西]藤原英昭,1800,曇,芝,稍重,2026年06月21日,オープン,2022105157,01200
202605030611,13,8,16,セントメモリーズ,牝5,52,木幡巧也,0:1:47.7,3.1/2,15-15-15,35.4,215.2,16,480,[東]松尾卓哉,1800,曇,芝,稍重,2026年06月21日,オープン,2021104894,01162
202605030611,14,3,6,ヴァルキリーバース,牝4,55.5,ルメール,0:1:48.0,1.3/4,4-4-5,36.6,3.3,1,474,[東]田中博康,1800,曇,芝,稍重,2026年06月21日,オープン,2022104764,05339
202605030611,15,6,11,テレサ,牝4,55,戸崎圭太,0:1:48.4,2.1/2,7-10-10,36.6,25.0,11,448,[西]杉山晴紀,1800,曇,芝,稍重,2026年06月21日,オープン,2022104885,05386
202605030611,16,5,9,テリオスララ,牝4,54,ゴンサル,0:1:50.9,大,2-2-2,39.7,15.0,7,508,[東]田島俊明,1800,曇,芝,稍重,2026年06月21日,オープン,2022104812,05675
