,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020309,1,6,12,リアライズカミオン,牡4,58,レーン,0:2:09.3,,2-2-4-5,36.5,3.5,2,522,[東]堀宣行,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2022105702,05585
202605020309,2,1,2,ギュルヴィ,牡4,58,武豊,0:2:09.3,ハナ,1-1-1-1,36.8,5.6,3,516,[西]大久保龍,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2022103267,00666
202605020309,3,7,14,アカデミア,牡4,58,ルメール,0:2:09.5,1,3-3-2-2,37.0,2.1,1,544,[西]杉山晴紀,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2022105180,05339
202605020309,4,8,16,メイショウフジ,セ6,58,柴田大知,0:2:10.2,4,13-13-11-11,36.9,31.2,6,484,[東]和田勇介,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2020106919,01009
202605020309,5,2,4,パカーラン,牡5,58,ディー,0:2:10.3,3/4,4-3-7-5,37.4,47.2,10,474,[西]藤原英昭,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2021105073,05674
202605020309,6,1,1,タイセイアディクト,牡5,58,横山武史,0:2:10.4,クビ,10-10-11-11,37.1,33.3,8,502,[東]池上昌和,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2021106126,01170
202605020309,7,5,10,ヴァナルガンド,牡6,58,津村明秀,0:2:10.5,1/2,8-7-4-3,37.9,74.8,13,470,[東]稲垣幸雄,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2020104567,01092
202605020309,8,3,5,ロフティストーリー,牝4,56,田辺裕信,0:2:10.5,クビ,7-7-9-8,37.4,30.8,5,504,[東]久保田貴,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2022105738,01075
202605020309,9,7,13,オメガタキシード,セ6,58,岩田康誠,0:2:10.6,クビ,15-15-15-14,36.7,31.9,7,460,[西]井上智史,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2020102988,05203
202605020309,10,5,9,ビップスコーピオン,牡6,58,大野拓弥,0:2:10.9,1.3/4,14-14-14-11,37.6,154.9,16,462,[東]田島俊明,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2020103199,01096
202605020309,11,8,15,ヤマニンエンディマ,牡6,58,木幡巧也,0:2:11.1,1.1/2,4-5-4-5,38.3,52.2,11,508,[東]辻哲英,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2020105603,01162
202605020309,12,2,3,ダカラフェスティヴ,牝4,56,戸崎圭太,0:2:11.3,1,16-16-16-15,37.0,11.8,4,472,[東]奥平雅士,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2022104378,05386
202605020309,13,6,11,ノットイナフ,牡5,58,石橋脩,0:2:11.3,クビ,10-10-9-8,38.2,101.9,14,472,[西]浜田多実,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2021106625,01077
202605020309,14,3,6,マテンロウガイ,牡6,58,高杉吏麒,0:2:12.1,5,4-5-8-8,39.0,147.5,15,512,[西]角田晃一,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2020101036,01213
202605020309,15,4,8,インディゴブラック,セ7,58,西塚洸二,0:2:13.0,5,8-7-2-3,40.4,67.6,12,516,[西]奥村豊,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2019105143,01200
202605020309,中,4,7,ルカランフィースト,牡5,58,荻野極,0:,,10-10-11-16,,36.9,9,486,[東]鹿戸雄一,2100,晴,ダート,稍重,2026年05月02日,3勝クラス,2021105040,01160
