,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030210,1,3,6,ポッドベル,牡4,58,松山弘平,0:1:24.2,,6-4,36.0,4.6,2,472,[東]和田勇介,1400,曇,ダート,良,2026年06月07日,2勝クラス,2022100702,01126
202605030210,2,7,13,キョウエイカンセ,牡5,58,菅原明良,0:1:24.3,3/4,13-13,35.2,23.9,6,496,[東]萱野浩二,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021101905,01179
202605030210,3,4,7,シホノペルフェット,牡4,58,ゴンサル,0:1:24.6,2,2-3,36.6,53.9,8,514,[西]寺島良,1400,曇,ダート,良,2026年06月07日,2勝クラス,2022104627,05675
202605030210,4,5,10,マジッククッキー,牡3,55,戸崎圭太,0:1:24.6,ハナ,16-14,35.2,1.4,1,500,[東]加藤士津,1400,曇,ダート,良,2026年06月07日,2勝クラス,2023105092,05386
202605030210,5,8,16,ライジンマル,セ5,58,木幡初也,0:1:24.7,クビ,7-7,36.2,14.0,3,530,[東]竹内正洋,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021101449,01153
202605030210,6,8,15,プチブール,牝5,56,三浦皇成,0:1:24.9,1.1/4,15-14,35.5,34.4,7,450,[東]松尾卓哉,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021104205,01122
202605030210,7,2,3,エムティエスターテ,牡4,58,大野拓弥,0:1:25.4,3,9-9,36.8,17.0,4,474,[東]矢野英一,1400,曇,ダート,良,2026年06月07日,2勝クラス,2022104234,01096
202605030210,8,7,14,ホウオウプレミア,牡7,58,岩田康誠,0:1:25.5,1/2,9-9,36.9,17.6,5,490,[東]奥村武,1400,曇,ダート,良,2026年06月07日,2勝クラス,2019105041,05203
202605030210,9,1,2,フクチャントウメイ,セ5,58,吉田豊,0:1:25.8,1.1/2,12-11,36.8,109.9,12,540,[東]加藤征弘,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021105086,00733
202605030210,10,6,12,ミスエル,牡5,58,菊沢一樹,0:1:25.9,1,13-14,36.6,105.1,11,492,[東]菊沢隆徳,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021106986,01161
202605030210,11,2,4,メッエフアパラ,牡5,58,石橋脩,0:1:26.0,クビ,1-1,38.1,123.7,13,462,[東]辻哲英,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021106066,01077
202605030210,12,5,9,レヴィテーション,牝5,56,黛弘人,0:1:26.0,クビ,7-7,37.5,237.3,14,454,[東]中川公成,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021107259,01109
202605030210,13,6,11,クインズシフォン,牝4,56,津村明秀,0:1:26.3,1.3/4,4-4,38.2,78.6,10,462,[東]和田正一,1400,曇,ダート,良,2026年06月07日,2勝クラス,2022103857,01092
202605030210,14,3,5,ケープアグラス,牝5,56,舟山瑠泉,0:1:26.3,ハナ,2-2,38.4,243.8,16,478,[東]金成貴史,1400,曇,ダート,良,2026年06月07日,2勝クラス,2021100382,01221
202605030210,15,1,1,リリージェーン,牝6,56,原優介,0:1:26.4,1/2,9-11,37.4,242.3,15,440,[東]小手川準,1400,曇,ダート,良,2026年06月07日,2勝クラス,2020106353,01184
202605030210,16,4,8,レイアポポ,牝4,56,丹内祐次,0:1:27.2,5,4-4,39.0,60.0,9,490,[東]青木孝文,1400,曇,ダート,良,2026年06月07日,2勝クラス,2022102103,01091
