,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010712,1,6,12,ルヴァレドクール,セ4,58,横山和生,0:1:37.2,,1-1,36.3,2.6,1,502,[東]田村康仁,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022100994,01140
202605010712,2,4,8,ダンツティアラ,セ5,58,キング,0:1:37.4,3/4,4-3,36.2,12.2,4,476,[東]蛯名正義,1600,晴,ダート,良,2026年02月21日,1勝クラス,2021104314,05643
202605010712,3,4,7,マリンバンカー,牡5,55,上里直汰,0:1:37.5,3/4,7-7,35.9,35.4,10,512,[東]南田美知,1600,晴,ダート,良,2026年02月21日,1勝クラス,2021103129,01217
202605010712,4,5,10,ドリーミングアップ,牡5,58,吉田豊,0:1:37.5,クビ,8-7,36.0,14.2,6,476,[東]高橋文雅,1600,晴,ダート,良,2026年02月21日,1勝クラス,2021103303,00733
202605010712,5,5,9,スクレイピング,セ4,58,木幡巧也,0:1:37.6,1/2,15-16,34.8,103.4,15,508,[東]尾関知人,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022105076,01162
202605010712,6,2,4,ハクシンブライアン,牡4,58,大野拓弥,0:1:37.6,ハナ,6-5,36.2,14.7,7,518,[東]松山将樹,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022106975,01096
202605010712,7,7,14,スターエンブレム,牡4,58,菅原明良,0:1:37.6,ハナ,3-3,36.5,28.4,8,478,[東]林徹,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022105130,01179
202605010712,8,1,2,レッドベルダンス,牡4,56,長浜鴻緒,0:1:37.6,ハナ,11-10,35.4,57.1,13,486,[東]手塚貴久,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022104897,01214
202605010712,9,2,3,コーシューパンジャ,牡4,58,石川裕紀,0:1:37.7,アタマ,13-12,35.3,12.9,5,506,[東]相沢郁,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022102769,01150
202605010712,10,7,13,ボルトテソーロ,牡4,58,原田和真,0:1:37.9,1,2-2,37.0,48.7,12,504,[東]栗田徹,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022106718,01143
202605010712,11,3,5,リュケイオン,牡5,58,岩田康誠,0:1:38.0,1/2,15-12,35.5,29.6,9,444,[東]奥村武,1600,晴,ダート,良,2026年02月21日,1勝クラス,2021105853,05203
202605010712,12,3,6,サムワンライクユー,牡6,58,江田照男,0:1:38.0,クビ,8-9,36.2,121.5,16,496,[東]佐藤吉勝,1600,晴,ダート,良,2026年02月21日,1勝クラス,2020106974,00689
202605010712,13,1,1,ニシノケンタマン,牡4,58,柴田善臣,0:1:38.0,アタマ,10-10,35.9,76.0,14,472,[東]深山雅史,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022106427,00641
202605010712,14,6,11,ソナタン,牡4,58,田辺裕信,0:1:38.3,1.1/2,5-5,37.0,7.0,3,470,[東]和田勇介,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022105241,01075
202605010712,15,8,16,クラリネットソナタ,牝4,56,戸崎圭太,0:1:38.8,3,13-15,36.1,4.1,2,494,[東]田中博康,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022105585,05386
202605010712,16,8,15,ユーディキウム,牝4,56,吉村誠之,0:1:39.5,4,11-12,37.0,46.3,11,500,[東]黒岩陽一,1600,晴,ダート,良,2026年02月21日,1勝クラス,2022104981,01216
