,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010405,1,3,6,マウンテンバローズ,牡3,57,キング,0:1:35.1,,5-4,34.1,1.5,1,534,[西]清水久詞,1600,晴,芝,良,2026年02月10日,新馬,2023100942,05643
202605010405,2,7,14,シャインアルプス,牝3,55,津村明秀,0:1:35.1,ハナ,7-7,34.0,13.3,5,392,[東]中川公成,1600,晴,芝,良,2026年02月10日,新馬,2023107234,01092
202605010405,3,2,4,ウィズアツインクル,牡3,57,木幡巧也,0:1:35.4,1.1/2,8-8,34.2,11.1,4,490,[東]牧光二,1600,晴,芝,良,2026年02月10日,新馬,2023102388,01162
202605010405,4,4,7,ビップジョワ,牝3,55,丸田恭介,0:1:35.4,クビ,3-2,34.5,71.2,11,422,[東]高柳瑞樹,1600,晴,芝,良,2026年02月10日,新馬,2023102511,01117
202605010405,5,6,12,アルマリブレ,牝3,55,横山武史,0:1:35.5,クビ,11-12,33.9,9.1,3,462,[西]茶木太樹,1600,晴,芝,良,2026年02月10日,新馬,2023102886,01170
202605010405,6,5,9,ペアピーターソン,牡3,57,岩田康誠,0:1:35.5,クビ,8-10,34.1,6.2,2,494,[西]梅田智之,1600,晴,芝,良,2026年02月10日,新馬,2023106404,05203
202605010405,7,5,10,エナノムスメ,牝3,55,佐々木大,0:1:35.9,2.1/2,8-9,34.6,26.2,6,424,[東]伊藤大士,1600,晴,芝,良,2026年02月10日,新馬,2023103236,01197
202605010405,8,1,1,アームアンフルール,牡3,57,木幡初也,0:1:36.0,クビ,3-4,35.0,40.2,7,462,[東]本間忍,1600,晴,芝,良,2026年02月10日,新馬,2023103369,01153
202605010405,9,8,16,レディホークダイヤ,牝3,52,佐藤翔馬,0:1:36.1,3/4,11-12,34.6,56.4,9,442,[東]田中剛,1600,晴,芝,良,2026年02月10日,新馬,2023107349,01207
202605010405,10,7,13,ガーデンバイザベイ,牝3,55,三浦皇成,0:1:36.1,クビ,5-4,35.1,40.9,8,418,[東]小笠倫弘,1600,晴,芝,良,2026年02月10日,新馬,2023104302,01122
202605010405,11,1,2,ミラクルチケット,牝3,52,遠藤汰月,0:1:36.1,アタマ,1-1,35.4,61.3,10,410,[東]稲垣幸雄,1600,晴,芝,良,2026年02月10日,新馬,2023102259,01218
202605010405,12,6,11,ピュアクローム,牡3,57,吉田豊,0:1:36.3,1.1/4,11-10,34.9,107.4,14,422,[東]小手川準,1600,晴,芝,良,2026年02月10日,新馬,2023100595,00733
202605010405,13,4,8,ハニーアンバー,牝3,55,柴田善臣,0:1:36.4,3/4,14-14,34.4,96.4,12,484,[東]小野次郎,1600,晴,芝,良,2026年02月10日,新馬,2023109163,00641
202605010405,14,8,15,サイモンナイスラン,牡3,54,上里直汰,0:1:36.8,2.1/2,16-15,34.5,210.8,16,504,[東]勢司和浩,1600,晴,芝,良,2026年02月10日,新馬,2023105197,01217
202605010405,15,3,5,シセイジャンヌ,牝3,55,木幡育也,0:1:37.0,1.1/4,15-15,34.6,97.3,13,428,[東]高橋文雅,1600,晴,芝,良,2026年02月10日,新馬,2023106773,01167
202605010405,16,2,3,ニットウエース,牡3,57,武藤雅,0:1:37.3,1.3/4,2-2,36.5,113.9,15,438,[東]稲垣幸雄,1600,晴,芝,良,2026年02月10日,新馬,2023104977,01169
