,0,1,2,3
202201020304,単勝,3,770,4
202201020304,複勝,3,260,5
202201020304,複勝,7,810,10
202201020304,複勝,15,160,1
202201020304,枠連,2-4,5960,17
202201020304,馬連,3-7,13980,36
202201020304,ワイド,3-7,4530,43
202201020304,ワイド,3-15,820,9
202201020304,ワイド,7-15,3020,31
202201020304,馬単,3→7,24440,72
202201020304,三連複,3-7-15,27830,82
202201020304,三連単,3→7→15,145850,447
