,式別,馬番,配当,人気
0,単勝,16,260,1
1,複勝,16,120,1
2,複勝,8,130,2
3,複勝,3,220,5
4,枠連,4-8,480,1
5,馬連,8-16,460,1
6,ワイド,8-16,220,1
7,ワイド,3-16,460,4
8,ワイド,3-8,660,7
9,馬単,16→8,810,1
10,3連複,3-8-16,2010,3
11,3連単,16→8→3,5900,6
