,式別,馬番,配当,人気
0,単勝,7,340,2
1,複勝,7,110,2
2,複勝,2,110,3
3,複勝,8,110,1
4,枠連,2-5,190,1
5,馬連,2-7,540,3
6,ワイド,2-7,190,3
7,ワイド,7-8,190,2
8,ワイド,2-8,150,1
9,馬単,7→2,930,5
10,3連複,2-7-8,350,1
11,3連単,7→2→8,2360,6
