,式別,馬番,配当,人気
0,単勝,3,150,1
1,複勝,3,110,1
2,複勝,4,160,3
3,馬連,3-4,400,2
4,ワイド,3-4,140,2
5,ワイド,3-5,110,1
6,ワイド,4-5,220,4
7,馬単,3→4,520,2
8,3連複,3-4-5,260,1
9,3連単,3→4→5,1000,2
