,式別,馬番,配当,人気
0,単勝,5,210,1
1,複勝,5,110,1
2,複勝,6,140,2
3,複勝,8,680,8
4,馬連,5-6,360,1
5,ワイド,5-6,200,1
6,ワイド,5-8,900,14
7,ワイド,6-8,1920,19
8,馬単,5→6,620,1
9,3連複,5-6-8,3090,11
10,3連単,5→6→8,9120,36
