,式別,馬番,配当,人気
0,単勝,6,2350,6
1,複勝,6,310,6
2,複勝,2,180,4
3,複勝,7,150,1
4,枠連,2-6,5490,20
5,馬連,2-6,5380,15
6,ワイド,2-6,1240,14
7,ワイド,6-7,850,12
8,ワイド,2-7,280,2
9,馬単,6→2,12220,32
10,3連複,2-6-7,3190,13
11,3連単,6→2→7,39080,112
