,式別,馬番,配当,人気
0,単勝,5,220,1
1,複勝,5,130,1
2,複勝,7,250,4
3,複勝,4,480,8
4,枠連,3-4,1060,4
5,馬連,5-7,1520,4
6,ワイド,5-7,590,4
7,ワイド,4-5,860,7
8,ワイド,4-7,2660,27
9,馬単,5→7,2220,6
10,3連複,4-5-7,5010,15
11,3連単,5→7→4,17640,42
