,式別,馬番,配当,人気
0,単勝,7,550,3
1,複勝,7,170,2
2,複勝,10,170,1
3,複勝,4,180,4
4,枠連,4-5,1160,3
5,馬連,7-10,1460,4
6,ワイド,7-10,460,1
7,ワイド,4-7,580,4
8,ワイド,4-10,740,7
9,馬単,7→10,3190,7
10,3連複,4-7-10,2880,3
11,3連単,7→10→4,17060,21
