,式別,馬番,配当,人気
0,単勝,1,1080,5
1,複勝,1,290,5
2,複勝,8,220,4
3,複勝,12,910,10
4,枠連,1-5,1880,9
5,馬連,1-8,2290,10
6,ワイド,1-8,870,10
7,ワイド,1-12,5590,47
8,ワイド,8-12,3790,38
9,馬単,1→8,5980,25
10,3連複,1-8-12,30010,91
11,3連単,1→8→12,165320,477
