,式別,馬番,配当,人気
0,単勝,1,170,1
1,複勝,1,110,1
2,複勝,7,130,2
3,複勝,3,250,5
4,枠連,1-5,230,1
5,馬連,1-7,380,1
6,ワイド,1-7,200,1
7,ワイド,1-3,460,4
8,ワイド,3-7,720,8
9,馬単,1→7,510,1
10,3連複,1-3-7,1480,2
11,3連単,1→7→3,3310,3
