,式別,馬番,配当,人気
0,単勝,8,200,1
1,複勝,8,110,1
2,複勝,3,820,7
3,複勝,2,360,6
4,枠連,3-8,6330,11
5,馬連,3-8,8540,16
6,ワイド,3-8,2280,15
7,ワイド,2-8,810,10
8,ワイド,2-3,5110,23
9,馬単,8→3,10490,27
10,3連複,2-3-8,19550,33
11,3連単,8→3→2,101760,163
