,式別,馬番,配当,人気
0,単勝,11,1760,7
1,複勝,11,560,8
2,複勝,6,210,2
3,複勝,13,1080,14
4,枠連,3-6,1670,6
5,馬連,6-11,4740,15
6,ワイド,6-11,1720,16
7,ワイド,11-13,8100,79
8,ワイド,6-13,3460,36
9,馬単,11→6,9910,32
10,3連複,6-11-13,51780,166
11,3連単,11→6→13,282280,853
