,式別,馬番,配当,人気
0,単勝,11,530,4
1,複勝,11,200,3
2,複勝,12,290,6
3,複勝,2,180,2
4,枠連,7-8,600,1
5,馬連,11-12,3450,16
6,ワイド,11-12,1040,14
7,ワイド,2-11,580,8
8,ワイド,2-12,880,11
9,馬単,11→12,4920,24
10,3連複,2-11-12,4720,18
11,3連単,11→12→2,29390,115
