,式別,馬番,配当,人気
0,単勝,3,290,1
1,複勝,3,160,2
2,複勝,11,230,4
3,複勝,10,350,7
4,枠連,3-7,250,1
5,馬連,3-11,1360,4
6,ワイド,3-11,570,5
7,ワイド,3-10,720,6
8,ワイド,10-11,1670,20
9,馬単,3→11,2010,4
10,3連複,3-10-11,5400,14
11,3連単,3→11→10,23070,64
