,式別,馬番,配当,人気
0,単勝,5,1420,6
1,複勝,5,840,6
2,複勝,6,3290,10
3,複勝,13,580,4
4,枠連,3-3,28300,27
5,馬連,5-6,48170,50
6,ワイド,5-6,9930,54
7,ワイド,5-13,1920,18
8,ワイド,6-13,5670,35
9,馬単,5→6,94110,89
10,3連複,5-6-13,154410,160
11,3連単,5→6→13,783490,776
