,式別,馬番,配当,人気
0,単勝,6,260,2
1,複勝,6,110,2
2,複勝,1,110,1
3,複勝,3,150,5
4,馬連,1-6,210,1
5,ワイド,1-6,130,1
6,ワイド,3-6,260,6
7,ワイド,1-3,220,3
8,馬単,6→1,530,2
9,3連複,1-3-6,330,1
10,3連単,6→1→3,1670,5
