,式別,馬番,配当,人気
0,単勝,2,240,1
1,複勝,2,130,1
2,複勝,1,210,5
3,複勝,4,390,7
4,枠連,1-2,810,4
5,馬連,1-2,750,3
6,ワイド,1-2,330,2
7,ワイド,2-4,590,9
8,ワイド,1-4,1420,18
9,馬単,2→1,1190,3
10,3連複,1-2-4,2780,12
11,3連単,2→1→4,9980,36
