,式別,馬番,配当,人気
0,単勝,15,870,4
1,複勝,15,180,4
2,複勝,1,150,2
3,複勝,2,110,1
4,枠連,1-7,510,2
5,馬連,1-15,2590,7
6,ワイド,1-15,780,7
7,ワイド,2-15,340,3
8,ワイド,1-2,230,1
9,馬単,15→1,5660,17
10,3連複,1-2-15,1190,2
11,3連単,15→1→2,13470,36
