,式別,馬番,配当,人気
0,単勝,1,850,4
1,複勝,1,270,5
2,複勝,10,290,6
3,複勝,4,160,1
4,枠連,1-6,8620,24
5,馬連,1-10,8190,22
6,ワイド,1-10,2280,23
7,ワイド,1-4,800,12
8,ワイド,4-10,750,9
9,馬単,1→10,13510,37
10,3連複,1-4-10,8920,28
11,3連単,1→10→4,59430,179
