,式別,馬番,配当,人気
0,単勝,9,490,3
1,複勝,9,220,4
2,複勝,2,320,6
3,複勝,14,290,5
4,枠連,2-6,3350,16
5,馬連,2-9,4370,19
6,ワイド,2-9,1500,18
7,ワイド,9-14,1150,12
8,ワイド,2-14,2020,27
9,馬単,9→2,7480,31
10,3連複,2-9-14,14360,54
11,3連単,9→2→14,67610,250
