,式別,馬番,配当,人気
0,単勝,4,600,3
1,複勝,4,240,3
2,複勝,9,530,8
3,複勝,10,1050,10
4,枠連,4-7,4370,22
5,馬連,4-9,4950,21
6,ワイド,4-9,1590,21
7,ワイド,4-10,4280,40
8,ワイド,9-10,4080,39
9,馬単,4→9,8860,36
10,3連複,4-9-10,41680,103
11,3連単,4→9→10,179660,480
