,式別,馬番,配当,人気
0,単勝,10,170,1
1,複勝,10,110,1
2,複勝,2,130,2
3,複勝,7,2600,15
4,枠連,2-6,260,1
5,馬連,2-10,270,1
6,ワイド,2-10,170,1
7,ワイド,7-10,8030,46
8,ワイド,2-7,10490,53
9,馬単,10→2,390,1
10,3連複,2-7-10,17080,39
11,3連単,10→2→7,44150,115
