,式別,馬番,配当,人気
0,単勝,7,790,4
1,複勝,7,260,4
2,複勝,18,170,2
3,複勝,9,340,6
4,枠連,4-8,1140,4
5,馬連,7-18,1820,4
6,ワイド,7-18,790,4
7,ワイド,7-9,1420,14
8,ワイド,9-18,1290,11
9,馬単,7→18,4130,10
10,3連複,7-9-18,7530,14
11,3連単,7→18→9,45050,98
