,式別,馬番,配当,人気
0,単勝,6,740,4
1,複勝,6,230,4
2,複勝,14,140,1
3,複勝,2,310,5
4,枠連,3-7,840,3
5,馬連,6-14,910,3
6,ワイド,6-14,440,3
7,ワイド,2-6,1190,12
8,ワイド,2-14,710,6
9,馬単,6→14,2210,6
10,3連複,2-6-14,3370,7
11,3連単,6→14→2,18100,34
