,式別,馬番,配当,人気
0,単勝,7,210,1
1,複勝,7,130,1
2,複勝,4,220,5
3,複勝,9,220,4
4,枠連,2-4,990,4
5,馬連,4-7,1140,4
6,ワイド,4-7,480,4
7,ワイド,7-9,350,2
8,ワイド,4-9,1000,12
9,馬単,7→4,1780,5
10,3連複,4-7-9,2170,6
11,3連単,7→4→9,9060,21
