,式別,馬番,配当,人気
0,単勝,15,920,4
1,複勝,15,300,5
2,複勝,13,150,1
3,複勝,4,450,8
4,枠連,7-8,370,1
5,馬連,13-15,1330,3
6,ワイド,13-15,630,4
7,ワイド,4-15,2160,26
8,ワイド,4-13,1060,10
9,馬単,15→13,3020,8
10,3連複,4-13-15,7260,18
11,3連単,15→13→4,37280,95
