,式別,馬番,配当,人気
0,単勝,3,180,1
1,複勝,3,110,1
2,複勝,4,110,3
3,複勝,5,190,4
4,枠連,3-4,230,1
5,馬連,3-4,260,1
6,ワイド,3-4,160,2
7,ワイド,3-5,360,4
8,ワイド,4-5,480,6
9,馬単,3→4,390,1
10,3連複,3-4-5,1070,2
11,3連単,3→4→5,1970,7
