,式別,馬番,配当,人気
0,単勝,6,7080,15
1,複勝,6,1650,15
2,複勝,1,630,10
3,複勝,11,1020,12
4,枠連,1-3,3830,20
5,馬連,1-6,44430,103
6,ワイド,1-6,10600,96
7,ワイド,6-11,18720,121
8,ワイド,1-11,5690,68
9,馬単,6→1,76170,201
10,3連複,1-6-11,364770,564
11,3連単,6→1→11,2306370,3
