,式別,馬番,配当,人気
0,単勝,7,700,3
1,複勝,7,150,3
2,複勝,6,110,1
3,複勝,2,160,5
4,馬連,6-7,540,2
5,ワイド,6-7,230,2
6,ワイド,2-7,510,9
7,ワイド,2-6,270,3
8,馬単,7→6,1570,6
9,3連複,2-6-7,1320,6
10,3連単,7→6→2,7330,28
