,式別,馬番,配当,人気
0,単勝,15,210,1
1,複勝,15,110,1
2,複勝,11,150,2
3,複勝,10,170,4
4,枠連,6-8,410,1
5,馬連,11-15,550,1
6,ワイド,11-15,240,1
7,ワイド,10-15,320,3
8,ワイド,10-11,520,5
9,馬単,15→11,740,1
10,3連複,10-11-15,1280,2
11,3連単,15→11→10,3560,3
