,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,リバテイー,牝2,55.0,横山武,小笠,美浦,2023105932,01170,ヴァンキッシュラン  ,ウィッシングタイム  Wishing Time(愛)  ,Frankel  ,-2.4583551854891046,6
1,2,2,エリカビアリッツ,牝2,55.0,佐々木,堀,美浦,2023102608,01197,キズナ  ,ブレーヴアンナ  ,War Front  ,-0.13922510183403827,4
2,3,3,ノアールビーナス,牝2,55.0,川又,杉山佳,栗東,2023104047,01166,ドレフォン  Drefong(米)  ,カフジビーナス  ,ディープインパクト  ,-1.3379025626622219,5
3,4,4,コマチチャン,牝2,55.0,斎藤,小椋,栗東,2023106086,01178,キズナ  ,シュウギン  ,スウェプトオーヴァーボード  Swept Overboard(米)  ,0.7941578893308305,2
4,5,5,ベンテンカグラ,牝2,55.0,石川倭,勢司,美浦,2023107419,05534,アドマイヤムーン  ,スガノグラスワン  ,グラスワンダー  ,2.3012485083816725,1
5,6,6,アスコットダンス,牝2,52.0,▲橋木,高橋康,栗東,2023105144,01215,モズアスコット  ,マルハチメイフェア  ,ホワイトマズル  White Muzzle(英)  ,-4.025973950288095,8
6,7,7,ラスティングスノー,牝2,55.0,横山和,池上,美浦,2023103293,01140,モズアスコット  ,プレザントブリーズ  ,マンハッタンカフェ  ,-2.8614209968612867,7
7,8,8,クラリスヒメ,牝2,55.0,丹内,浅利,美浦,2023101770,01091,ダノンキングリー  ,カリオストロ  ,エイシンフラッシュ  ,0.3450402786425879,3
