,0,1,2,3
202209060409,単勝,12,590,3
202209060409,複勝,2,210,5
202209060409,馬連,2-12,1600,4
202209060409,ワイド,2-12,600,4
202209060409,ワイド,5-12,490,1
202209060409,ワイド,2-5,570,3
202209060409,馬単,12→2,3020,5
202209060409,三連複,2-5-12,3090,4
202209060409,三連単,12→2→5,15910,15
