,0,1,2,3
202209040812,単勝,9,350,2
202209040812,複勝,9,190,2
202209040812,複勝,1,340,7
202209040812,複勝,4,270,4
202209040812,枠連,1-7,2830,11
202209040812,馬連,1-9,2650,11
202209040812,ワイド,1-9,900,11
202209040812,ワイド,4-9,700,8
202209040812,ワイド,1-4,1750,19
202209040812,馬単,9→1,3660,13
202209040812,三連複,1-4-9,7160,27
202209040812,三連単,9→1→4,28780,100
