,0,1,2,3
202209030205,単勝,13,410,1
202209030205,複勝,4,290,6
202209030205,枠連,3-8,750,1
202209030205,馬連,4-13,3140,13
202209030205,ワイド,4-13,1150,14
202209030205,ワイド,8-13,550,3
202209030205,ワイド,4-8,1300,18
202209030205,馬単,13→4,5270,23
202209030205,三連複,4-8-13,6150,22
202209030205,三連単,13→4→8,30660,106
