,0,1,2,3
202209020811,単勝,8,380,2
202209020811,複勝,13,160,1
202209020811,複勝,10,860,13
202209020811,枠連,4-7,960,3
202209020811,馬連,8-13,1070,2
202209020811,ワイド,8-13,540,2
202209020811,ワイド,8-10,2470,32
202209020811,ワイド,10-13,2380,29
202209020811,馬単,8→13,2160,5
202209020811,三連複,8-10-13,14410,45
202209020811,三連単,8→13→10,55770,165
