,0,1,2,3
202209050808,単勝,5,370,1
202209050808,複勝,6,3410,16
202209050808,複勝,13,360,6
202209050808,枠連,3-3,19570,30
202209050808,馬連,5-6,31320,60
202209050808,ワイド,5-6,8080,63
202209050808,ワイド,5-13,1130,16
202209050808,ワイド,6-13,17030,90
202209050808,馬単,5→6,35610,87
202209050808,三連複,5-6-13,169070,248
202209050808,三連単,5→6→13,693410,1227
