,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020610,1,5,7,ショウリノカンパイ,牝3,52.0,黛弘人,0:1:46.4,,7.9,2.0,472,[東] 藤原辰雄,1700,晴,ダート,良,2021年08月29日,2勝クラス,2018100219,01109,7-7-2-1,38.4
202101020610,2,7,12,グリニッジシチー,セ5,57.0,丹内祐次,0:1:46.5,1/2,13.1,4.0,474,[東] 相沢郁,1700,晴,ダート,良,2021年08月29日,2勝クラス,2016100161,01091,3-3-2-2,38.5
202101020610,3,8,14,クリノドラゴン,牡3,54.0,武豊,0:1:46.8,1.3/4,11.9,3.0,484,[西] 大橋勇樹,1700,晴,ダート,良,2021年08月29日,2勝クラス,2018101012,00666,14-14-13-12,37.4
202101020610,4,7,11,ブラックトマホーク,セ4,57.0,横山和生,0:1:46.8,クビ,32.8,6.0,474,[東] 高木登,1700,晴,ダート,良,2021年08月29日,2勝クラス,2017105448,01140,12-12-10-4,38.0
202101020610,5,6,10,ウインレゼルヴ,牡4,57.0,亀田温心,0:1:47.0,1.1/2,115.0,12.0,506,[東] 奥平雅士,1700,晴,ダート,良,2021年08月29日,2勝クラス,2017105706,01176,11-11-11-9,38.1
202101020610,6,4,5,ティボリドライヴ,牝5,55.0,吉田隼人,0:1:47.2,3/4,33.7,7.0,500,[西] 石坂公一,1700,晴,ダート,良,2021年08月29日,2勝クラス,2016102227,01095,8-8-7-6,38.6
202101020610,7,8,13,ファイナルマズル,牡5,57.0,菊沢一樹,0:1:47.3,1/2,91.0,10.0,470,[東] 岩戸孝樹,1700,晴,ダート,良,2021年08月29日,2勝クラス,2016105530,01161,8-9-7-8,38.7
202101020610,8,1,1,エマージングロール,牡3,54.0,横山武史,0:1:47.4,1/2,1.2,1.0,500,[西] 橋口慎介,1700,晴,ダート,良,2021年08月29日,2勝クラス,2018105545,01170,2-2-2-2,39.4
202101020610,9,5,8,ザプラウドワンズ,セ5,57.0,団野大成,0:1:47.5,1/2,30.6,5.0,496,[西] 奥村豊,1700,晴,ダート,良,2021年08月29日,2勝クラス,2016103685,01180,10-10-13-13,38.1
202101020610,10,3,4,ワンダーシエンプロ,牝4,55.0,小沢大仁,0:1:47.6,1/2,63.1,8.0,452,[西] 高柳大輔,1700,晴,ダート,良,2021年08月29日,2勝クラス,2017102769,01185,6-6-5-6,39.3
202101020610,11,2,2,カフジロッソ,牡5,57.0,川又賢治,0:1:47.9,1.3/4,218.7,14.0,516,[西] 矢作芳人,1700,晴,ダート,良,2021年08月29日,2勝クラス,2016105320,01166,4-5-7-9,39.3
202101020610,12,6,9,クリノカポネ,セ6,57.0,国分恭介,0:1:48.4,3,187.6,13.0,452,[西] 谷潔,1700,晴,ダート,良,2021年08月29日,2勝クラス,2015101581,01124,12-12-12-9,39.3
202101020610,13,3,3,グランデラムジー,牡5,57.0,古川吉洋,0:1:48.7,2,98.3,11.0,466,[西] 吉田直弘,1700,晴,ダート,良,2021年08月29日,2勝クラス,2016102219,01015,1-1-1-4,40.8
202101020610,14,4,6,ブルーバード,牝3,52.0,泉谷楓真,0:1:51.8,大,89.5,9.0,434,[東] 高橋祥泰,1700,晴,ダート,良,2021年08月29日,2勝クラス,2018102858,01182,4-4-5-14,43.4
