,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020607,1,7,9,ヒートライトニング,牝4,53.0,秋山稔樹,0:0:59.4,,2.1,1.0,480,[東] 堀井雅広,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017100050,01181,2-2,35.7
202101020607,2,8,11,ニシノダンテ,牡6,57.0,勝浦正樹,0:0:59.8,2.1/2,6.2,3.0,510,[西] 新谷功一,1000,晴,ダート,良,2021年08月29日,1勝クラス,2015101771,01025,6-5,35.5
202101020607,3,3,3,ヨドノゴールド,牡3,53.0,亀田温心,0:0:59.8,クビ,6.2,2.0,460,[西] 西園正都,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018103293,01176,6-6,35.5
202101020607,4,5,6,アイアムスゴスギル,牡4,57.0,菱田裕二,0:0:59.9,クビ,14.5,7.0,488,[東] 奥平雅士,1000,晴,ダート,良,2021年08月29日,1勝クラス,2017106360,01144,4-4,36.0
202101020607,5,6,7,クリオズナ,牝3,51.0,泉谷楓真,0:0:59.9,ハナ,32.9,10.0,434,[西] 浜田多実,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018105247,01182,1-1,36.3
202101020607,6,8,12,マウンテンムスメ,牝3,52.0,黛弘人,0:1:00.1,1.1/2,29.3,8.0,452,[東] 中野栄治,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018104041,01109,2-3,36.4
202101020607,7,7,10,コスモクウェンチ,牡7,55.0,山田敬士,0:1:00.2,1/2,46.3,12.0,488,[東] 小桧山悟,1000,晴,ダート,良,2021年08月29日,1勝クラス,2014100729,01173,10-8,35.4
202101020607,8,4,4,アンビル,セ5,57.0,菊沢一樹,0:1:00.4,1.1/4,13.8,6.0,482,[東] 竹内正洋,1000,晴,ダート,良,2021年08月29日,1勝クラス,2016101346,01161,10-11,35.6
202101020607,9,5,5,プロサングエ,牡3,54.0,和田竜二,0:1:00.5,1/2,9.6,4.0,504,[西] 高柳大輔,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018106141,01018,8-8,35.9
202101020607,10,2,2,サーストンネイジュ,牝5,55.0,団野大成,0:1:00.6,クビ,33.5,11.0,484,[西] 橋田満,1000,晴,ダート,良,2021年08月29日,1勝クラス,2016101428,01180,10-11,35.8
202101020607,11,1,1,インワンシティング,牡3,51.0,小沢大仁,0:1:00.7,3/4,12.8,5.0,464,[西] 浅見秀一,1000,晴,ダート,良,2021年08月29日,1勝クラス,2018105433,01185,8-10,36.0
202101020607,12,6,8,ホシフルドヒョウ,牡5,57.0,丹内祐次,0:1:01.0,2,29.8,9.0,490,[東] 岩戸孝樹,1000,晴,ダート,良,2021年08月29日,1勝クラス,2016106262,01091,5-6,37.0
