,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020502,1,4,4,ジョーブリッランテ,牡2,54.0,横山和生,0:1:10.2,,2.6,2.0,488,[西] 清水久詞,1200,晴,芝,良,2021年08月28日,未勝利,2019103360,01140,4-3,35.7
202101020502,2,6,6,パーサヴィアランス,牡2,54.0,武豊,0:1:10.3,3/4,6.4,4.0,454,[西] 西村真幸,1200,晴,芝,良,2021年08月28日,未勝利,2019105330,00666,8-8,35.1
202101020502,3,7,8,コズミックフロスト,牝2,54.0,大野拓弥,0:1:10.6,2,2.6,1.0,444,[東] 高柳瑞樹,1200,晴,芝,良,2021年08月28日,未勝利,2019101874,01096,4-3,36.1
202101020502,4,5,5,タイセイプロシード,牡2,54.0,団野大成,0:1:10.7,1/2,33.6,6.0,476,[東] 高橋裕,1200,晴,芝,良,2021年08月28日,未勝利,2019103893,01180,2-1,36.5
202101020502,5,1,1,セレブ,牝2,54.0,横山武史,0:1:11.4,4,16.0,5.0,468,[東] 杉浦宏昭,1200,晴,芝,良,2021年08月28日,未勝利,2019101118,01170,7-7,36.4
202101020502,6,3,3,ブエナディオサ,牝2,54.0,竹之下智,0:1:11.8,2,196.0,10.0,424,[西] 千田輝彦,1200,晴,芝,良,2021年08月28日,未勝利,2019106938,01036,1-2,37.6
202101020502,7,7,7,グランパドゥシャ,牝2,54.0,池添謙一,0:1:11.8,ハナ,6.3,3.0,424,[東] 小西一男,1200,晴,芝,良,2021年08月28日,未勝利,2019104547,01032,3-5,37.5
202101020502,8,8,10,エクサープト,牝2,52.0,秋山稔樹,0:1:12.0,1.1/4,165.3,9.0,472,[西] 石坂公一,1200,晴,芝,良,2021年08月28日,未勝利,2019102481,01181,10-9,36.4
202101020502,9,8,9,イタリアンカラー,牝2,51.0,小沢大仁,0:1:12.5,3,85.1,8.0,410,[西] 加用正,1200,晴,芝,良,2021年08月28日,未勝利,2019101358,01185,6-6,37.9
202101020502,10,2,2,ルワンジュ,牡2,54.0,勝浦正樹,0:1:13.1,3.1/2,77.4,7.0,478,[東] 上原博之,1200,晴,芝,良,2021年08月28日,未勝利,2019105798,01025,9-9,37.8
