,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101020503,1,1,1,レイワプリンセス,牝3,54.0,古川吉洋,0:0:59.4,,11.0,6.0,508,[西] 木原一良,1000,晴,ダート,良,2021年08月28日,未勝利,2018101296,01015,1-1,36.3
202101020503,2,5,6,フクノルッカ,牝3,51.0,小林凌大,0:0:59.5,1/2,4.1,2.0,450,[東] 杉浦宏昭,1000,晴,ダート,良,2021年08月28日,未勝利,2018100299,01177,2-2,36.3
202101020503,3,6,7,ドクタースキル,牝3,54.0,菊沢一樹,0:0:59.9,2.1/2,6.0,3.0,466,[東] 菊沢隆徳,1000,晴,ダート,良,2021年08月28日,未勝利,2018106479,01161,6-5,36.1
202101020503,4,8,12,キュートラン,牝3,54.0,団野大成,0:1:00.0,クビ,3.2,1.0,464,[東] 高橋文雅,1000,晴,ダート,良,2021年08月28日,未勝利,2018101072,01180,4-2,36.7
202101020503,5,7,9,プレジャジンク,牝3,54.0,松田大作,0:1:00.1,1/2,19.6,8.0,452,[西] 吉田直弘,1000,晴,ダート,良,2021年08月28日,未勝利,2018102626,01030,10-8,36.1
202101020503,6,3,3,フリブール,牝3,53.0,亀田温心,0:1:00.1,ハナ,6.4,4.0,454,[東] 久保田貴,1000,晴,ダート,良,2021年08月28日,未勝利,2018102603,01176,2-2,36.9
202101020503,7,4,4,アザル,牝3,53.0,泉谷楓真,0:1:00.9,5,11.7,7.0,444,[西] 本田優,1000,晴,ダート,良,2021年08月28日,未勝利,2018100037,01182,6-9,37.0
202101020503,8,2,2,イニシュモア,牝3,51.0,小沢大仁,0:1:01.0,クビ,10.4,5.0,472,[西] 寺島良,1000,晴,ダート,良,2021年08月28日,未勝利,2018104989,01185,5-6,37.4
202101020503,9,8,11,シュンイ,牝3,52.0,秋山稔樹,0:1:01.7,4,63.9,10.0,474,[東] 本間忍,1000,晴,ダート,良,2021年08月28日,未勝利,2018105835,01181,11-10,37.5
202101020503,10,7,10,ワンダードゥヴァン,牝3,54.0,加藤祥太,0:1:01.8,3/4,109.5,11.0,436,[西] 羽月友彦,1000,晴,ダート,良,2021年08月28日,未勝利,2018106896,01156,6-6,38.0
202101020503,11,5,5,クリノヴァニラ,牝3,52.0,山田敬士,0:1:01.9,クビ,44.4,9.0,486,[東] 萱野浩二,1000,晴,ダート,良,2021年08月28日,未勝利,2018101215,01173,6-10,38.0
202101020503,12,6,8,キンタムチャチャ,牝3,54.0,菱田裕二,0:1:02.8,5,131.5,12.0,464,[西] 大久保龍,1000,晴,ダート,良,2021年08月28日,未勝利,2018103520,01144,12-12,38.4
