,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202101010207,1,4,4,コーリングローリー,牡4,57.0,横山和生,0:0:59.7,,10.9,5.0,444,[東] 小野次郎,1000,晴,ダート,良,2021年06月13日,1勝クラス,2017100614,01140,12-11,35.0
202101010207,2,5,5,エルズリー,牝5,55.0,坂井瑠星,0:0:59.7,ハナ,11.5,6.0,518,[西] 吉岡辰弥,1000,晴,ダート,良,2021年06月13日,1勝クラス,2016110062,01163,10-12,35.3
202101010207,3,1,1,ヨドノゴールド,牡3,51.0,小沢大仁,0:0:59.8,1/2,2.5,1.0,456,[西] 西園正都,1000,晴,ダート,良,2021年06月13日,1勝クラス,2018103293,01185,5-4,36.2
202101010207,4,5,6,トミケンプロズバ,牡5,57.0,丹内祐次,0:0:59.8,アタマ,56.8,12.0,498,[東] 古賀史生,1000,晴,ダート,良,2021年06月13日,1勝クラス,2016105450,01091,4-4,36.4
202101010207,5,3,3,ナイトコマンダー,牡4,54.0,小林凌大,0:0:59.9,1/2,22.6,8.0,478,[東] 浅野洋一,1000,晴,ダート,良,2021年06月13日,1勝クラス,2017100825,01177,7-7,36.2
202101010207,6,8,12,アイアムスゴスギル,牡4,53.0,永島まな,0:1:00.2,1.3/4,6.3,3.0,488,[東] 奥平雅士,1000,晴,ダート,良,2021年06月13日,1勝クラス,2017106360,01187,2-1,37.0
202101010207,7,6,8,シルヴァーメテオ,牡7,55.0,秋山稔樹,0:1:00.4,1.1/4,56.0,11.0,494,[東] 加藤和宏,1000,晴,ダート,良,2021年06月13日,1勝クラス,2014103590,01181,10-9,36.1
202101010207,8,8,11,サーストンネイジュ,牝5,55.0,岩田康誠,0:1:00.5,クビ,5.3,2.0,470,[西] 橋田満,1000,晴,ダート,良,2021年06月13日,1勝クラス,2016101428,05203,2-2,37.3
202101010207,9,7,9,サウンドブライアン,牡3,52.0,泉谷楓真,0:1:00.8,1.3/4,8.0,4.0,482,[西] 村山明,1000,晴,ダート,良,2021年06月13日,1勝クラス,2018103902,01182,5-4,37.2
202101010207,10,6,7,スマートエリス,牝5,54.0,亀田温心,0:1:01.5,4,30.1,10.0,504,[東] 尾関知人,1000,晴,ダート,良,2021年06月13日,1勝クラス,2016103215,01176,9-8,37.4
202101010207,11,7,10,ガビーズメモリー,牝5,55.0,黛弘人,0:1:02.1,3.1/2,16.2,7.0,490,[東] 藤原辰雄,1000,晴,ダート,良,2021年06月13日,1勝クラス,2016102855,01109,1-2,39.0
202101010207,12,2,2,キュウドウクン,牡5,57.0,勝浦正樹,0:1:02.4,2,23.1,9.0,476,[西] 森秀行,1000,晴,ダート,良,2021年06月13日,1勝クラス,2016110118,01025,8-9,38.5
