,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908030204,1,3,6,エピックガール,牝3,54.0,北村友一,0:1:08.7,,4.4,2.0,428,[西] 西浦勝一,1200,晴,芝,良,2019年04月21日,未勝利,2016102162,01102,12-7,33.4
201908030204,2,7,13,ペプチドルーカス,牡3,56.0,四位洋文,0:1:09.1,2.1/2,3.5,1.0,438,[西] 木原一良,1200,晴,芝,良,2019年04月21日,未勝利,2016101553,00700,13-12,33.6
201908030204,3,2,4,オウケンラブルナ,牝3,54.0,松田大作,0:1:09.3,1.1/4,42.9,11.0,452,[西] 安田翔伍,1200,晴,芝,良,2019年04月21日,未勝利,2016101992,01030,8-4,34.3
201908030204,4,8,18,グレーフィンソニア,牝3,54.0,ルメール,0:1:09.3,クビ,8.6,5.0,464,[西] 本田優,1200,晴,芝,良,2019年04月21日,未勝利,2016101260,05339,9-11,34.1
201908030204,5,4,7,ケイティグレース,牝3,54.0,義英真,0:1:09.4,クビ,6.8,3.0,432,[西] 高橋康之,1200,晴,芝,良,2019年04月21日,未勝利,2016105666,01155,2-4,34.6
201908030204,6,5,9,ウインクルマリヒメ,牝3,54.0,福永祐一,0:1:09.5,3/4,12.7,7.0,408,[西] 高橋亮,1200,晴,芝,良,2019年04月21日,未勝利,2016103262,01014,2-2,34.9
201908030204,7,6,11,ジョーカリン,牝3,54.0,松山弘平,0:1:09.6,1/2,20.3,8.0,400,[西] 中竹和也,1200,晴,芝,良,2019年04月21日,未勝利,2016101341,01126,1-1,35.1
201908030204,8,2,3,アレーテス,牝3,53.0,坂井瑠星,0:1:09.6,アタマ,31.1,9.0,438,[西] 笹田和秀,1200,晴,芝,良,2019年04月21日,未勝利,2016106227,01163,9-7,34.4
201908030204,9,1,2,ドゥオンフルール,牝3,54.0,松若風馬,0:1:09.8,1.1/4,63.6,12.0,464,[西] 清水久詞,1200,晴,芝,良,2019年04月21日,未勝利,2016103492,01154,6-4,34.8
201908030204,10,5,10,クールジェンヌ,牝3,54.0,藤懸貴志,0:1:09.8,クビ,10.3,6.0,434,[西] 鈴木孝志,1200,晴,芝,良,2019年04月21日,未勝利,2016101640,01138,2-2,35.2
201908030204,11,6,12,ウイングアンナ,牝3,54.0,藤岡佑介,0:1:10.3,3,77.7,13.0,434,[西] 牧田和弥,1200,晴,芝,良,2019年04月21日,未勝利,2016101767,01093,9-13,34.8
201908030204,12,8,17,ウインガナッシュ,牡3,56.0,高倉稜,0:1:10.3,クビ,327.4,18.0,506,[西] 西園正都,1200,晴,芝,良,2019年04月21日,未勝利,2016101413,01130,6-7,35.3
201908030204,13,7,14,ナリタニケ,牝3,51.0,亀田温心,0:1:10.4,クビ,275.2,17.0,394,[西] 宮本博,1200,晴,芝,良,2019年04月21日,未勝利,2016105566,01176,13-14,34.6
201908030204,14,8,16,ワンダーヘイルネス,セ3,56.0,武豊,0:1:10.4,クビ,8.1,4.0,462,[西] 河内洋,1200,晴,芝,良,2019年04月21日,未勝利,2016102446,00666,2-7,35.4
201908030204,15,3,5,ブレードフォルテ,牝3,54.0,荻野極,0:1:10.9,3,185.8,15.0,408,[西] 小崎憲,1200,晴,芝,良,2019年04月21日,未勝利,2016103249,01160,16-16,34.5
201908030204,16,7,15,マイネルカゲツ,牡3,56.0,シュタル,0:1:11.6,4,35.9,10.0,454,[西] 長谷川浩,1200,晴,芝,良,2019年04月21日,未勝利,2016100715,05115,15-15,35.3
201908030204,17,1,1,メイショウチャリス,牝3,54.0,国分優作,0:1:11.6,クビ,238.6,16.0,422,[西] 西橋豊治,1200,晴,芝,良,2019年04月21日,未勝利,2016102665,01125,17-17,35.1
201908030204,中,4,8,ミンミンルフィーナ,牝3,54.0,水口優也,,,132.6,14.0,486,[西] 大根田裕,1200,晴,芝,良,2019年04月21日,未勝利,2016102043,01133,,
